"adenovirus.ts","adenovirus.ts.gc","ts2h.c.adenovirus","ts2h.adenovirus","ts.adenovirus.ir"
0.0845610546647243,44.4709519036916,8.64842832514792e-06,2.69347351467284e-05,1.63492505835805e-05
0.0519650107809026,44.1252927195816,2.04969186071314e-05,0.000242879305497034,0.00014741687150166
0.0766466175066998,44.1238282949794,2.27319252237348e-05,0.000201834039508034,0.000122505757538138
0.0526258501890168,42.3812460697572,4.93819910547119e-06,1.63326436405254e-05,9.913865547162e-06
0.0548965904895201,44.1084707565688,3.28755327349855e-06,2.34538668027827e-05,1.42363958108849e-05
0.0434799183784511,43.4027684643844,1.84066864843775e-05,0.000168786893302718,0.000102448396039345
0.0503692194041797,42.6534815917933,6.75553892512588e-07,3.13955090626942e-06,1.90570558422642e-06
0.0608987908824014,43.1668671748663,2.66946275651107e-05,0.000216650588872506,0.000131498260791285
0.04670392845216,43.8548881305801,1.10431958366346e-05,7.14207115127124e-05,4.33514321876993e-05
0.0436111544210654,43.1812561536522,1.9518835727093e-05,7.97933825274398e-05,4.84334102586192e-05
0.268378746939965,45.1420490789262,0.000238790971599833,0.00234433289569903,0.00142199806894794
0.251992837289505,43.9103992849564,4.49098166215611e-05,0.000218727312172158,0.000132758665276844
0.0488128624763394,43.681838039644,1.87187879825579e-05,9.85564898356008e-05,5.98219999230487e-05
0.066829865665726,43.9942639488463,1.6842459360682e-05,0.000103269666296504,6.26827227979687e-05
0.0619978405461916,45.1547860041923,1.69350613850202e-05,0.000140118039139462,8.50480329686043e-05
0.120442996915823,43.9042769974097,1.69891530010615e-05,7.82494465114258e-05,4.74962860481654e-05
0.343583330827791,45.6808622856469,2.26672261474731e-05,0.000119265077222289,7.23912814986072e-05
0.0494631211976411,43.7245969863028,1.92353818121396e-05,0.000104699699790936,6.35506983419631e-05
0.06091378641639,44.599190536562,1.49897326615127e-05,9.16574555813501e-05,5.56345278801551e-05
0.0949033632421377,44.2780527024093,2.55775297863064e-05,9.26687265554392e-05,5.62483350222687e-05
0.326910923348673,42.4967843432865,5.11260662919192e-05,0.000176217573739782,0.000106958346808184
0.0771282824921381,44.5783117285005,3.4016594600381e-05,0.000272104925330746,0.000165154050243865
0.0751595114919475,44.7169320250718,4.05127099024596e-05,0.000279962968340785,0.000169923083220058
0.192063570280357,43.3747951306046,5.07280731154876e-05,0.000244852912715109,0.000148614673763259
0.0541250734209853,43.5931504136546,2.80576304517971e-05,0.000235641695622664,0.000143024280295223
0.172227933267283,45.148171465715,7.17869149065744e-05,0.000313812079865727,0.000190465791566119
0.303491458129769,42.8553530135185,8.84429987289656e-05,0.000279276917035826,0.000169506720752888
0.0730181597916087,43.2679766145044,3.64974988174293e-05,0.000325786379123692,0.000197732780424453
0.0484778670412838,44.0803816623131,8.5549471187644e-06,2.47731252856235e-05,1.50371739889854e-05
0.210640792964862,44.5667152539329,3.07443276941013e-05,0.0001385255865494,8.40814959883751e-05
0.0523705865802296,42.1251889124512,4.04162516072311e-05,0.00033617151556698,0.000204035291917148
0.0683801409674515,45.2466370032855,1.71344920964943e-05,4.36677057682651e-05,2.65059461125317e-05
0.0814022682239608,42.8703361056682,1.30098949793746e-05,0.000103879253723829,6.30527191041175e-05
0.368128981757668,43.2522975327663,6.09505925026409e-05,0.000200557795994814,0.000121731172328388
0.344937080625798,43.8419616071936,3.24896528000516e-05,0.00027766182755181,0.000168526527133173
0.278933688424576,44.9973925707204,0.000176044008760517,0.00147158795132761,0.000892855053964747
0.0644134911863598,44.1304353622036,3.08113088261422e-05,0.000222831777773443,0.00013524974203738
0.0753942223725895,43.6063374920063,7.44257865606443e-06,6.60504792305001e-05,4.00918371937786e-05
0.169093806538875,44.4710789897284,3.22026140158145e-05,0.000107441292385948,6.52147379047729e-05
0.0602240642524812,44.1171193863327,9.13298046728792e-06,5.03272478820266e-05,3.05481728594126e-05
0.0970386271793776,44.7710463655927,2.17959423943842e-05,6.18993606556576e-05,3.75722060649286e-05
0.0588723228451297,45.3633215280402,2.44839426599244e-05,0.00013318909503155,8.08425127520884e-05
0.0583908340550391,42.8273643771163,1.1292380352035e-05,4.63494419900362e-05,2.81337155275674e-05
0.043432051854914,42.0038445356543,8.70717050261895e-06,5.1054563102972e-05,3.09896396146758e-05
0.292202884885252,43.9998889732235,7.45202506900283e-05,0.00039163288463554,0.00023769290753739
0.111924683912163,44.635115951598,2.66392335471685e-05,0.000161256360059791,9.78778202098685e-05
0.0465374307176712,43.6424238157692,2.48943952875058e-05,0.000188704144552895,0.000114536855897018
0.0645397555467518,43.4828299141373,1.21479277561505e-05,6.56607613555276e-05,3.98552878997371e-05
0.149942933179091,43.5785573962496,0.000101443887196502,0.000848490440120127,0.000514901090065023
0.102144941063161,44.8442056426345,4.7484236782112e-05,0.000322679107190053,0.000195847037528951
0.111737447154919,43.4282657925077,3.84526333190158e-05,0.000427633592684168,0.000259539904449491
0.0893372383940173,44.2585400893689,2.79354506015856e-05,0.000111183676017166,6.7486214045398e-05
0.0613424607217187,42.8596606308597,1.60620194344994e-05,0.000129223594760178,7.8435645783359e-05
0.0809299199981418,45.6199789063233,1.59328002794903e-05,7.12097205317642e-05,4.32233662062131e-05
0.0793016454102926,44.092388747817,2.81143680947383e-05,0.000150147897018349,9.1135620387206e-05
0.0756279813306759,45.1009425476883,2.7735194490692e-05,0.000163989118130301,9.95364406248811e-05
0.0470955298903283,45.3293380914039,1.47275130827768e-05,4.66859147079026e-05,2.83379487004964e-05
0.0451107522541958,43.3528640066515,3.4373807306167e-05,0.000279853244367385,0.000169856492083342
0.100441230616942,45.6230994899174,3.42942641028949e-05,0.000206170754183383,0.000125137817399423
0.0546838090725994,43.5310138539403,1.12025840248957e-05,8.18773418580818e-05,4.96983115058081e-05
0.132335324668606,43.6116595306725,3.22511264930802e-05,0.000165707382905193,0.000100579322984129
0.0871507669763955,44.5600144806577,1.44231936788851e-05,9.12508847110921e-05,5.53877530613534e-05
0.104243789572841,44.6328200911279,2.79304183704436e-05,0.000214096081320123,0.000129947877404391
0.0829461487935292,44.7247524592314,2.05020315242783e-06,1.55461988572427e-05,9.43649818230252e-06
0.061244138621419,44.7994293860529,1.14417913605887e-05,8.71587827129171e-05,5.29039816417054e-05
0.0880893490935403,44.3325923629172,2.6886826810212e-05,0.000108366332356414,6.57762003911655e-05
0.332927002393933,45.1191187219232,6.64996824617354e-08,4.0456166580747e-07,2.45568900991699e-07
0.0625100829152046,42.3903294470001,1.88482480016536e-05,0.000171333617901247,0.00010399409830486
0.24303960821928,44.0674576310495,2.92398158599613e-05,0.000112603643030995,6.83480754836152e-05
0.0657315817462876,43.3415557376195,2.04820005390046e-05,6.56985237978331e-05,3.98782087883687e-05
0.088392541216009,43.0560981814438,4.14434057957187e-05,0.000408385545421129,0.000247859303876719
0.0614431936184181,45.2728219262981,6.51682907202414e-07,6.36607330099683e-06,3.86419902764779e-06
0.0525533819325905,44.3173471491996,8.75684162068402e-06,6.53661337462583e-05,3.96764560526286e-05
0.074392433154884,44.8963469521455,1.32172968025583e-05,0.00012165687980448,7.3842999512852e-05
0.128766044536317,43.6387918302407,3.13469586328443e-05,0.000143160603087407,8.68947105099327e-05
0.0519739187513351,44.2610508435958,1.31705538286821e-07,1.35864457460613e-06,8.24696916756906e-07
0.117791441941986,43.2878022610968,5.59692817778845e-05,0.000488087351192937,0.0002962251388412
0.0638390090479968,44.5392254446064,4.48929328793507e-06,1.01085449706076e-05,6.13586797260091e-06
0.149452578113305,44.4589272180482,2.4769951094808e-05,6.92816850026819e-05,4.20530985403289e-05
0.289005281984343,43.6275949639937,8.90667582248984e-05,0.000786937781728094,0.000477557166768117
0.169857446448007,44.0996387189498,5.11073902806368e-05,0.00034365665779647,0.000208577835900448
0.19443585387727,43.0758114785578,9.59854263344154e-05,0.000966667306628082,0.000586594940999996
0.0478058626852802,44.7701344731048,8.92665741158017e-06,6.46684188265975e-05,3.92529598101099e-05
0.0747373285419254,43.8575498351357,5.07291213076054e-05,0.000528265930205535,0.000320606014538982
0.0477248953853087,45.8220883674421,2.86237088041754e-05,0.000269652951195434,0.000163665946643077
0.11556441248357,45.0180474830758,1.68941060897847e-05,0.000107964381416528,6.55322321893026e-05
0.0560193439824898,44.8358279029515,1.50081649291566e-05,0.00013822289052803,8.38977749353376e-05
0.0572549925550504,45.1188879079179,3.0719185231511e-05,0.000341929705766251,0.000207529794112538
0.104337485679898,43.3093617209503,1.9950969095298e-05,9.29617813740659e-05,5.64262092755952e-05
0.0880965489892585,43.2456879373658,1.35258171605002e-05,9.48682856606347e-05,5.7583391408822e-05
0.0487299270455947,45.0800459699781,9.64348810640294e-06,5.98843518838459e-05,3.63491409474115e-05
0.0676479218458151,42.2074574867715,2.82885744052089e-05,0.000272482261588942,0.000165383055498958
0.19508193041782,42.8953641375405,3.06955870941984e-05,0.000209216504406919,0.000126986354725189
0.206302049230284,44.1796289874502,3.68840371728612e-05,0.000147735999884976,8.96717311801298e-05
0.0624265028361007,43.2744557610159,3.44524165814334e-05,0.00029221798679721,0.000177360587736874
0.178506227119416,43.7228933700383,2.97477553925892e-05,9.76828642348631e-05,5.92917407657989e-05
0.175545342136014,43.5445277209956,7.81711880250094e-05,0.00058462436087729,0.000354804029210731
0.0474465284632454,43.1455958399641,1.73182054438372e-05,0.00010022499167904,6.08347194426262e-05
0.134729038955596,44.8134566650344,9.63989310202312e-05,0.000839847851317287,0.000509657726105783
0.112595787161254,42.2096527905725,4.78360202847744e-05,0.00020846282270748,0.000126528927923308
0.0751101695693981,44.8011335806147,1.27965090322384e-05,4.88641608160371e-05,2.96601057456769e-05
0.150436025365911,43.007149784751,6.61217632900729e-05,0.000735322066592197,0.000446240899321326
0.109082242419663,44.4855317029631,5.62520332346138e-05,0.000458487033244656,0.000278262906873383
0.0845508341654007,44.5403797596761,5.08770147103939e-05,0.000414144118678793,0.000251353885355798
0.246509722083181,43.4469730704589,8.03285544682912e-05,0.000640503834875879,0.000388710260353253
0.0520960206145094,44.4623482335476,1.40896093723062e-05,6.07318032970034e-05,3.68635251248861e-05
0.1534853865604,44.0898777910532,5.61631661337152e-05,0.000434072021053994,0.000263447008520656
0.0785097025497361,45.1127848262254,4.69138773028854e-05,0.000570397250751465,0.000346171200124923
0.0526160691755734,44.7159781850905,2.35581668915864e-06,7.03359403534913e-06,4.26938246567143e-06
0.067976784781302,43.1088155844755,2.03065588075748e-05,7.00202659792185e-05,4.25013982393585e-05
0.0661663399083433,43.1772784098195,1.41206434926236e-05,0.000105668746870284,6.41388723647829e-05
0.0449758846120697,43.8353184583112,1.15572441244185e-05,8.33117858251523e-05,5.0568975342169e-05
0.0733234392061886,44.636948226695,1.11653166162703e-05,4.81656648156371e-05,2.92361311591272e-05
0.0765160560567956,43.2170188712085,1.84109297807082e-05,6.60668105547684e-05,4.01017499100931e-05
0.0762308216348011,42.4994850331456,1.1280284445023e-07,1.04712877102068e-06,6.35606962062774e-07
0.0591627938088341,43.7789383573678,5.52046457682619e-06,3.88751195336239e-05,2.3596919145219e-05
0.333970847168737,43.3844433699787,0.000193756369895218,0.000870945868024114,0.000528524423625609
0.163637740382688,43.7023641233493,3.72336397112299e-05,9.69836917047635e-05,5.88673681132246e-05
0.126487316133496,43.1899456022998,3.90584520801144e-06,2.59273385831687e-05,1.57377706799799e-05
0.048762059711979,44.7919344897462,1.79907740055185e-05,0.000151881760523234,9.21879790647395e-05
0.0559635384066481,45.0579265070953,3.79224618013949e-06,2.70446405185903e-05,1.64159620513749e-05
0.0509489697617367,42.1373687019104,8.59058631288945e-06,6.19472095520795e-05,3.76012492534494e-05
0.0462134188100329,44.258334589268,2.02345841528639e-05,8.98143775601863e-05,5.4515841136582e-05
0.195982699021218,43.5748868073037,3.09759435555285e-05,0.000232536714819562,0.000141139824733072
0.0574493032276953,44.3420420489561,3.64682035123684e-05,0.000229298108898122,0.000139174266464259
0.0458885352039465,44.718928313122,3.74406489355387e-06,1.27747473889955e-05,7.75424160082139e-06
0.0508722220400037,43.916730242325,1.99908963350414e-05,0.00017000520388594,0.000103187834527896
0.106445533192111,44.7796164802567,4.54898724471527e-05,0.000371152335145159,0.000225264091666677
0.165237928890162,41.9031252966761,0.00014793433286175,0.00104320325091379,0.000633023929062171
0.240476552048609,43.9583681134255,6.04169666201031e-05,0.000413791911084328,0.000251140149060025
0.0656548466075591,44.74147483886,6.85537277328174e-06,2.51482492182861e-05,1.52648707661962e-05
0.0485461289997408,44.6964213732719,3.47695406430111e-05,0.000230011775668219,0.000139607401810182
0.261332750356351,44.4632459844718,7.31577501922536e-05,0.000367369232164432,0.000222968262805101
0.0700546472327256,43.516403825475,1.81814860465498e-05,0.000115936804115795,7.03711639317151e-05
0.0762763844651625,43.0807716946888,1.43787060586811e-06,8.10189548298796e-06,4.91783846556793e-06
0.318084901849859,43.2235379477848,4.15628598409308e-05,0.000260086360372365,0.000157859959551199
0.0526320252403785,42.9704445671376,2.35681972065364e-05,0.000224283862895269,0.000136131038106613
0.0676232319578209,44.2974275776381,1.79510933028771e-05,7.83997579092611e-05,4.75875207289755e-05
0.0832998266288694,43.3654149420456,1.73958507555926e-05,5.01269695322899e-05,3.04266076074367e-05
0.0628662620030943,43.8610517683755,6.70704727238617e-06,2.30835916442842e-05,1.4011641964129e-05
0.0911809038017395,44.1931570344313,3.82417774121222e-05,0.000364529550819943,0.000221244959071165
0.107016299453702,43.889861611973,7.07925318698241e-05,0.000510136221291953,0.000309604748879311
0.140800197898091,45.7778944095153,2.25292421234425e-05,5.03869570481323e-05,3.05844152154178e-05
0.0620168118760087,42.9497544120186,5.13896246240597e-07,1.76599581666355e-06,1.07195888621181e-06
0.0618320814744121,44.1056044911461,1.99114655415955e-05,8.66392349930302e-05,5.25886328101022e-05
0.272860452486698,44.2548407704203,0.000147446653731087,0.000792775287424693,0.000481098834291482
0.0588468751450948,45.2720998353719,2.41595544381412e-06,1.66650507838669e-05,1.01156346624665e-05
0.111561567047452,41.9665432386184,1.35549139530319e-05,5.95020690863963e-05,3.61171036971086e-05
0.152499111561083,43.8096478537265,1.87710309657594e-05,5.59904602798355e-05,3.39856318651854e-05
0.135366146511418,43.9442109110568,2.0302763264865e-05,0.000186468811737257,0.000113180163366478
0.0460639386987023,43.1899318824614,1.06615087749565e-05,6.50751979411846e-05,3.9499865010062e-05
0.133522961388607,44.108745376891,5.44756974292645e-05,0.000412441562950564,0.000250320693256922
0.177264970007471,45.2344096130182,3.71209635166862e-05,0.000275846163820422,0.000167424604375355
0.0657024600392652,44.8695972441971,1.69405999985593e-05,4.60272433920555e-05,2.79381464617368e-05
0.0989505507965624,45.5024817277236,9.1125073170612e-06,5.84574817625836e-05,3.54830618911617e-05
0.131462389575638,44.1056037476636,3.32247125591467e-05,0.000186780500701575,0.000113369337136793
0.0455207123089938,43.6749543029348,2.87686080050615e-05,0.000221426714117714,0.000134396983385576
0.0532417252506999,45.1961510391602,6.70114453147979e-06,5.85114930043194e-05,3.55158455510596e-05
0.047342703596668,42.8130414779174,2.49838160359179e-06,9.30509798256035e-06,5.64817852444222e-06
0.0460937822328956,44.3451031362971,5.79257139341019e-06,3.21558507497072e-05,1.95184109184066e-05
0.0743237050818428,43.7613306125988,5.08671247074211e-05,0.000490029174208024,0.000297403475560398
0.0785351038094899,44.9034405838956,9.95250892653489e-06,9.7001654815524e-05,5.88782710795321e-05
0.0468234887804063,43.9880666343147,1.58921085771759e-06,4.74803510926924e-06,2.88205315823742e-06
0.049489397319378,43.0342509205661,3.97614493087659e-06,1.14129291802035e-05,6.92762401632852e-06
0.0681327489272111,44.5922839095385,4.20557096502273e-06,1.6473785963946e-05,9.99953808444864e-06
0.0562003542969798,41.4649226693639,1.52918158995872e-05,9.20342516445607e-05,5.58632303399031e-05
0.043893241401759,43.6656918262182,5.24698707612404e-06,1.69307415365138e-05,1.02769073049291e-05
0.0513416098472464,43.7746258684907,6.89252072486245e-06,1.74967953823877e-05,1.0620498399172e-05
0.0456019360387339,44.4983032938263,1.05503815985714e-05,3.70478499481076e-05,2.2487792064263e-05
0.121400861396287,45.7316762955415,4.35857190030403e-05,0.000197296719081471,0.000119751937646684
0.325949221843372,46.0469697555818,7.9089167272021e-05,0.000769268359357321,0.000466836891862554
0.0481000754522524,45.16272280945,1.80825119785079e-05,9.5222294947007e-05,5.77982626488449e-05
0.0451879105921871,44.335748171925,3.8856694235481e-06,2.36806208071946e-05,1.43740335225573e-05
0.0887969404723457,44.162793583871,5.01727071278149e-05,0.000382101439614583,0.00023190867887013
0.0539805701800467,43.2153299485097,3.38141568277737e-06,2.07781989408532e-05,1.26122872214918e-05
0.0618126539024809,43.9290454501866,9.70409655331077e-06,2.78757890023014e-05,1.6920460771841e-05
0.0582669485766798,44.8327318886143,8.12173323955775e-06,3.11752203967962e-05,1.89231797352862e-05
0.051135960635085,43.2953225342312,4.30459276108667e-06,1.32862446139207e-05,8.06471796066521e-06
0.0611214486932023,44.7099446733607,1.9637804158379e-05,0.000100010756789518,6.07046867672212e-05
0.125222906605904,44.6249521565121,4.48449974709199e-05,0.00024120687236243,0.000146401853726497
0.078739970091206,44.0862502364509,4.52687443993111e-06,1.30019732762204e-05,7.89216663532599e-06
0.0935629010281465,43.2700633153488,9.51336640705249e-06,6.43767131272043e-05,3.90759013852993e-05
0.051736769162312,43.4374500472692,2.79839483671426e-05,0.000209632085656757,0.000127238580478806
0.217468331278751,43.0169333397418,1.21195454845655e-05,7.50702614108381e-05,4.55666104868246e-05
0.0981161560087582,42.9646788799456,3.24833004611186e-05,0.000256315330561225,0.000155571303180224
0.0576057428916709,44.4757107905572,2.46104755888307e-05,0.000112125253733336,6.80577129849036e-05
0.0955828136758538,43.5311645049479,2.85048823325662e-07,2.11807153431952e-06,1.28566859480816e-06
0.0840864078324003,44.2711209931073,5.15609609509835e-05,0.000435010639431616,0.000264016599616945
0.146906220670153,42.7429944448151,6.09690002186598e-05,0.000510559093227057,0.00030986135264055
0.085977652875247,43.838724558093,2.0585286696652e-05,0.000189836193711815,0.000115223930795993
0.0436772543347813,43.3546557720292,1.47790039031078e-06,8.98376696504504e-06,5.45313167943373e-06
0.108921966192042,44.9632899146267,2.10055470876292e-06,5.76269806524249e-06,3.4979516077005e-06
0.178706901491758,44.5121104228835,2.13771136192565e-05,6.79610853008272e-05,4.12515279099024e-05
0.0494218252508117,43.2280941867416,6.49071743664889e-06,4.09206630005919e-05,2.48385339598478e-05
0.0693448256539056,44.294938197732,3.70479785451977e-05,0.000429550311580627,0.000260703050181776
0.0589316680815246,43.8495153852136,1.74681761967827e-05,0.000117502116107748,7.13212409967356e-05
0.40474767614279,42.9664625579624,0.000204409547930445,0.00232681759446679,0.00141138134304453
0.082152317818076,45.3060283527896,1.20231242065108e-06,6.14494395364667e-06,3.72997402353636e-06
0.0772316190633388,43.2394466984467,1.47669886738338e-05,5.310375052018e-05,3.22334570567184e-05
0.0470792215284794,43.6259759859856,1.57397358481907e-05,0.000115485273076964,7.00971038408715e-05
0.0453077951716224,44.2740311659927,1.11188463884921e-05,2.89292549792848e-05,1.75599035955321e-05
0.0820380366508585,46.6225968399981,1.96829097753942e-05,0.000119565967574593,7.25739087042987e-05
0.0522188496449679,44.6285189465827,1.03348632447687e-05,5.51255687186067e-05,3.3460660391782e-05
0.0527953073121665,45.5455809317643,7.05175774356694e-06,3.37392770000015e-05,2.04795314305839e-05
0.161899788599392,43.9691910144274,0.00011972209783666,0.00110315933499795,0.000669393572433785
0.0705785102975565,43.0739288766953,4.0723711873113e-06,9.98456373678288e-06,6.06061182262252e-06
0.0944114920561866,42.9409640339033,2.78031893781413e-05,0.000137060089120415,8.31920134486408e-05
0.278850545950851,42.9965024361504,0.000126116993925836,0.00071950691416578,0.000436645339563113
0.0523095788651865,43.2893916716486,8.61292476393837e-06,4.5741395016e-05,2.77646413299193e-05
0.0467287971002114,42.8922653613782,2.11561534967384e-05,0.000143183401992326,8.69085482426701e-05
0.0652398285772172,44.8228691765571,3.29767365511849e-05,0.000380019784416723,0.000230645406398611
0.0732716201707974,43.8798433714556,5.7206898845894e-05,0.000523559781596836,0.000317750294108077
0.0776747097421161,44.157832785922,2.44365868524575e-05,0.000116356562376792,7.06259392336817e-05
0.0458896485602525,43.3429774698727,8.21729948666935e-06,2.14884885023118e-05,1.30434274546731e-05
0.0510047936781092,44.0705927614018,3.74579650564028e-06,2.89720802451108e-05,1.75858980751009e-05
0.139911228038821,44.1553712412679,3.20335787145744e-05,9.41623079226739e-05,5.71548875062389e-05
0.25597344578783,43.2041754685671,2.98043132601625e-05,0.000136166132959164,8.264942705416e-05
0.163883620122986,42.988390490131,1.45986284205684e-05,6.8582233357396e-05,4.16285491557922e-05
0.0429891349684332,42.655422799323,1.58835350674563e-05,0.000107107052457055,6.50118674784261e-05
0.0434324696243986,43.3484957694516,7.50669228349071e-06,2.38652290933061e-05,1.4486089135235e-05
0.380148390796311,42.5714186931302,5.15361590729717e-05,0.000183530659310177,0.000111396905105199
0.151771394785847,44.7177348304946,4.08416745026122e-05,0.00027805366530956,0.000168764332540539
0.0495319745761457,43.476267835186,2.28267242387798e-05,0.000133753224663671,8.11849116975072e-05
0.0776584781695743,46.0215830198063,1.80902751556496e-05,0.000107849541418618,6.54625288762922e-05
0.049485777521261,43.8713526998614,2.4580306125849e-05,0.000181179117270536,0.000109969677074995
0.0559546557768485,43.5578318453592,1.48882834354683e-06,4.13334007507486e-06,2.50893427822252e-06
0.247170807077171,43.8060643286125,9.1007447672373e-05,0.000802454334143559,0.000486971171856365
0.0632092745307273,44.5523121655146,1.42692051718673e-06,7.7453642102628e-06,4.7014250238453e-06
0.0737284948120783,44.6255283622198,2.02005068346688e-05,0.000162070063053705,9.83716894615849e-05
0.0526562032315824,44.8395087590098,5.09955662076167e-06,1.48967421641245e-05,9.04228161191512e-06
0.0987433793815797,43.8724547529144,3.82564855597019e-05,0.000285328816848589,0.000173179594509576
0.0633454282944867,43.7425698255493,1.67364556080471e-05,8.7214109279356e-05,5.29375630903273e-05
0.146531179222389,45.1881168047835,3.66620236378624e-05,0.000133882022407951,8.12630855782093e-05
0.12066839896839,45.4867006484729,6.30512871256336e-05,0.000558253443830907,0.000338802433894059
0.04976844010687,43.2193920878294,2.60695974236249e-05,0.000247491391630172,0.000150215991167491
0.107967961570928,42.5354716337206,3.61692382073801e-05,0.000270332218976295,0.000164078194619055
0.0539800140233975,44.0463375243453,1.88461264569447e-05,0.000142160162921823,8.62874959134396e-05
0.0659413557132169,43.3918529064834,3.17132234102452e-05,0.000220065487263725,0.000133570829391361
0.0568180201373271,43.6217862027115,4.29434837372238e-05,0.000290107687361479,0.000176079862349465
0.0472055283081145,42.9829785513878,1.37765350702959e-05,0.000109973157054521,6.67514783529999e-05
0.0750992672792517,43.3413639580878,3.27290349677887e-05,0.000363365632413542,0.000220538616658272
0.0557919395840929,43.2975067344899,2.31104241702605e-05,0.00013193840162513,8.00834029395237e-05
0.2710368034365,43.9511965318178,4.4341808594712e-05,0.000329067160795002,0.00019972381914457
0.28649478676792,44.4816399775039,0.000162000552620522,0.00142098271427008,0.000862164629875539
0.0507235174734776,45.4964208120402,4.08292120511357e-06,1.22128631026593e-05,7.41318042551953e-06
0.0433487150048147,43.270521301892,1.51252375667501e-05,0.000150499917652398,9.13492774156088e-05
0.0618717137722199,43.1767053034924,2.42228148418647e-06,1.75436907599665e-05,1.06489635907092e-05
0.0678050289825793,44.0186583851167,6.87471348511723e-06,4.54073549352877e-05,2.75618846099501e-05
0.0626921232995669,42.9639052115007,1.96446461892718e-05,0.000137138998285285,8.32399073258383e-05
0.0896472627924723,45.1047920620642,1.9956070198698e-05,5.48477989197408e-05,3.32920597513331e-05
0.0707005062796957,44.9103747978999,4.04405717660185e-06,3.36408364511988e-05,2.0419779239389e-05
0.0515245512604641,43.6381510201659,3.40237166982927e-05,0.000248269219926231,0.000150688061908544
0.0594169898836289,45.1250888211184,1.17558962138726e-05,5.25016669318061e-05,3.18680040319874e-05
0.0787015036847565,44.1552818298893,2.13346324587392e-05,0.000112146693155175,6.8070725828151e-05
0.0901920013921435,44.9655529175417,6.25881719538763e-05,0.000504082720458442,0.00030593140475943
0.142837834450577,43.5428254855229,0.000122254207188915,0.00129713988355555,0.000787054019692701
0.0999744179127214,44.7325953094823,2.1867047518893e-05,7.879062941934e-05,4.78247684168043e-05
0.0461516539213927,44.2989687260265,1.28332006471652e-05,0.000126184278698691,7.65909239355267e-05
0.0797940368646279,44.6838817823223,2.36332839658301e-05,8.67783961144298e-05,5.26730991650126e-05
0.0820951749939737,44.126119565498,9.93592904560722e-06,5.6380831142632e-05,3.42225788977357e-05
0.33545289700484,42.7707597714011,4.21528739340396e-05,0.000181213649023966,0.000109990635543955
0.0777825354334471,43.8467656588758,1.98538298360953e-05,0.000174097147325863,0.000105671384812656
0.113482178641626,42.8997367526597,3.33590095168881e-05,0.000249471321575587,0.000151417627390127
0.21431047485642,45.3376186817023,2.81459825237841e-05,0.000233074489475874,0.00014146620782407
0.04604056779645,44.3630712448657,4.47615083280402e-06,2.28239635574664e-05,1.38540499111661e-05
0.0601409295902203,44.376826681528,3.44417324939939e-05,0.000338782838395204,0.000205620040207077
0.0454257782375919,43.3867528413893,3.40782081497373e-05,0.000307274329678771,0.000186498125177126
0.0507952323491887,44.5191853506204,2.28855777575169e-05,0.000217388771077483,0.0001319462783681
0.166263113894204,44.4372278472216,4.085743333615e-05,0.000142896074035383,8.67341553151268e-05
0.178872285243704,43.6893166152867,4.8938325388875e-06,3.48856868619553e-05,2.11753877235044e-05
0.0498601481206651,45.7880252122848,2.73993287840763e-06,1.11057557062931e-05,6.74117099197513e-06
0.0730518325962829,45.6289733415337,1.03977746591209e-05,3.01003632129166e-05,1.82707535579807e-05
0.0690531108574235,44.1033558955801,4.25261213269508e-05,0.000383390763751911,0.000232691116819006
0.0908609652019604,42.6493606515148,2.18943600929858e-05,0.00019633797475089,0.000119170049359241
0.064961560534917,43.2392726053292,1.66927921114232e-05,5.80822331592277e-05,3.52552940451334e-05
0.128785672665131,43.218800718224,1.82413578531709e-05,0.000137463935218164,8.34371276066115e-05
0.0547703671091721,41.7761259764448,7.58918496137396e-06,3.98456573880165e-05,2.41860215479672e-05
0.076718667951599,43.762460869078,2.90933477535097e-05,9.64180742255499e-05,5.85240584554114e-05
0.29729113149974,45.5949847376664,1.97356704643345e-05,0.000120144527281736,7.29250688978889e-05
0.235246079363768,45.3492746988802,8.02076652006649e-05,0.000595310472286874,0.000361288176381147
0.0553805243466714,45.0297360968034,1.14347890997042e-05,0.000118968971994477,7.22115586204719e-05
0.0530793071865192,45.1195258079494,2.60895978681759e-05,0.000215268528847463,0.000130659460319538
0.0934699833357177,43.9384457007045,9.65237421038306e-06,4.12654155837475e-05,2.50477935581639e-05
0.0641188720813924,44.3195325235561,1.21007012108777e-05,8.54889001723494e-05,5.18904160503597e-05
0.121542294892708,43.9084371703994,2.55188612944323e-05,7.77815073532607e-05,4.72122604295855e-05
0.0794866990707492,42.8449553115421,3.62958623186648e-06,1.12684388602225e-05,6.83991899574909e-06
0.118758428068397,43.994605929302,2.18529409379775e-05,0.000106700178429821,6.4764910969517e-05
0.0882655422837362,43.1028051031225,2.73640270343506e-05,0.000113093413981687,6.86453460873038e-05
0.0718341126307131,44.104427095254,5.15158389103019e-05,0.00049558360658416,0.00030077400762285
0.0684782246203664,43.2099357939725,4.27270820653156e-07,1.17876638114894e-06,7.15510937387975e-07
0.0707418470985099,43.912989337146,2.69207869803111e-05,0.000282275492677361,0.00017132654598595
0.088023993416222,43.901460719422,4.88838107167447e-05,0.000410504690741638,0.000249145305432519
0.0526166249244352,42.7240751011625,7.67814328156398e-06,2.98543236829041e-05,1.81214102807914e-05
