"adenovirus.ts","adenovirus.ts.gc","ts2h.c.adenovirus","ts2h.adenovirus","ts.adenovirus.ir"
0.170693196695652,42.0293853284079,4.80285152213091e-05,5.18847860722341e-05,3.14935692129481e-05
0.0826058398730477,44.0973634657533,9.11288705419093e-05,0.000336218437646004,0.000204063767807461
0.0611186965005998,44.0338111729225,3.48215850625887e-05,0.000146736480061402,8.90650768677892e-05
0.173648855022226,44.6987421391857,0.000187601043983394,0.00260658635800799,0.00158094690405453
0.158758059927872,41.7961904127327,7.43900073078105e-05,0.000355565122586696,0.000215804740216541
0.0702115721394577,43.2699373693097,5.66665066965684e-05,0.000124972943526802,7.58556995317239e-05
0.0917872390634261,43.4026273068715,7.49301227221552e-06,1.36797147540318e-05,8.3035523810171e-06
0.0748724960675023,45.212956438457,1.97459761810451e-05,7.27787129852231e-05,4.41757030069656e-05
0.0919043794260721,43.1876753712005,0.000101517896547391,0.000350697765778989,0.000212850887862714
0.0553043233580896,40.9042068962742,2.14042626729476e-05,2.10684046036857e-05,1.27884398216649e-05
0.0598715418216332,45.3805023657157,5.36920467334659e-05,9.28467890992868e-05,5.63564129009153e-05
0.0714565880435057,45.157756573225,1.06115464191113e-05,1.71311783122334e-05,1.03985711700227e-05
0.127422544935469,45.0700384689135,0.000107396256937371,0.000519227004922092,0.00031512113089105
0.0578187915656465,44.4452472729612,1.44779154037172e-05,9.35500458419698e-05,5.67832655954392e-05
0.0469056579316495,44.9078429509815,1.85148254836075e-05,9.85001994410838e-05,5.97878336969782e-05
0.108635043574159,44.1909371633202,9.13672139166261e-05,0.000224517195504395,0.00013627265170979
0.0599417110335528,43.4490172378127,1.91698819975869e-05,4.70296241535594e-05,2.85465743999902e-05
0.0490476293038028,43.2543913004439,9.08013269569702e-06,1.31602570149814e-06,7.98827281767167e-07
0.355521638811651,43.4701919280294,0.000322506472907251,0.000455307800472164,0.000276333647709071
0.0558971398200102,44.1094805709105,5.81853245214542e-06,1.30016378304519e-06,7.89199104844762e-07
0.160203587183065,43.9162010372949,0.000137443502610761,0.000564755263729291,0.000342747693667933
0.0578938933011978,43.2303267173247,3.54184806042734e-05,0.00016029329967827,9.72932996046172e-05
0.102320475008741,44.0027256325902,0.000104588525764579,0.000529448541842889,0.00032132362939985
0.0597011484557331,43.6452908630145,2.33212979191657e-05,1.75159722251169e-05,1.06321386190711e-05
0.147761324824811,43.9107032626272,7.71343012406096e-05,0.000306260754090416,0.000185882999346965
0.0486307828590279,42.805915998724,6.44891251546133e-06,1.19774648585268e-05,7.27029474045793e-06
0.0529539902849303,43.8366241097914,2.89926048994278e-05,5.941367477727e-05,3.60634502879487e-05
0.0539163389393508,45.9876786675955,2.87620159135585e-05,0.000129745789619356,7.87525931507105e-05
0.150432378575118,45.4200938453681,9.68040129789953e-05,0.00059848167246647,0.000363212397587853
0.0963304340925753,43.5584750412668,0.000123824546156735,0.00112059667590619,0.000679970897213833
0.0919936304839438,44.9433960980474,2.9362873726751e-05,2.86493474734479e-05,1.73900027085061e-05
0.15267005371802,44.1693008104687,9.13466353845359e-05,0.00118633204150293,0.000719844336855124
0.10390854601665,43.8234433196455,5.95713309666219e-05,0.000370252683812119,0.00022471812617253
0.108593596748997,44.0954099736363,0.000137883397165777,0.000786388292093181,0.000477223785788627
0.0698200677494748,43.5985305931439,5.85632159747263e-06,2.57726142706207e-05,1.56438544959281e-05
0.169147053928948,44.305075658247,0.000325368972537192,0.00171686984667851,0.00104159715763519
0.106756765046295,44.9428559520434,2.10737922707769e-05,3.69223137019912e-05,2.24115932736524e-05
0.0538675999902249,44.5471111343188,2.11491773597322e-05,3.46249080169838e-06,2.10172970804834e-06
0.0451550470869869,43.8174310253318,5.44129257714278e-06,3.36961547261456e-05,2.0453356746053e-05
0.0547998991437335,44.8383024662154,2.92412339591498e-05,7.66467395157537e-05,4.65234886349863e-05
0.149069618768164,45.786749118108,2.23106951692023e-05,7.84699901411777e-05,4.76301496641351e-05
0.150150289338322,46.2694679642654,7.05360008861752e-05,0.000276680298816808,0.000167930839419572
0.183495674563363,42.7768564089575,0.000141887397147432,0.000301385273146668,0.000182924128141138
0.348198638387001,45.8307819842508,0.000150939877939145,0.000941285380563062,0.000571197030830417
0.0454456648628412,44.8408976267178,3.98444683706284e-05,7.37941257281489e-05,4.47920311239525e-05
0.0525365250709038,42.9979353439195,1.16920318754198e-05,5.38063276057567e-06,3.2660387521144e-06
0.0454021511795027,43.3180329691028,1.3154383784571e-05,1.47967510692125e-05,8.98158756434952e-06
0.180381929686201,43.7623741968857,8.94105365834669e-05,0.000212932974764453,0.000129241963219839
0.0630979496091903,44.125871176864,3.83677687672957e-05,0.000234801017163256,0.000142514061324372
0.0635620475247991,45.2264486700696,2.77396839844811e-05,8.54958771660112e-05,5.1894650865747e-05
0.265386039492535,43.3895160999159,4.78672714373117e-05,6.68968697265177e-05,4.06055754953449e-05
0.104338789373765,43.5236064710786,0.000130885999328059,0.000728570996035519,0.000442144819751245
0.0625667876639635,44.6403553455137,2.15282055915372e-05,5.41391355163961e-05,3.28619152938359e-05
0.0711388791760861,44.5697385216954,1.13675919470318e-05,1.52247008696258e-05,9.24135072633003e-06
0.0636032958691826,44.4266927185458,3.70741706988103e-05,8.95536210477941e-05,5.43575705497235e-05
0.0524332493536843,44.7695211237055,1.33479494096926e-05,1.86033425275738e-05,1.12921651572728e-05
0.056315973663515,45.3648505215785,3.43563471637331e-05,2.23816520970779e-05,1.35855705382104e-05
0.0763929038157038,43.769420004952,0.000115555489645163,0.000208197436097854,0.000126367858620857
0.253620038538404,44.9745534941999,0.000123605310177958,0.000582266304825527,0.000353373196008477
0.0629217837352281,43.4718537821611,3.0399278483195e-05,0.000101718886556349,6.17414580573739e-05
0.0566305498262546,43.4168304072937,4.72718665100693e-05,0.000158142821836844,9.59880857038797e-05
0.295268690018611,45.0576454913836,0.000103500481748438,0.000157883270003907,9.58305528515613e-05
0.187695341825734,43.5608390527302,0.000240815624044037,0.000843167774461066,0.000511671890365717
0.0711927479800536,45.227777839008,2.49889254037437e-05,0.00023686757298476,0.000143768281151813
0.080912838224097,42.7112872024174,4.0873857206909e-05,6.76353909227719e-05,4.10538395582138e-05
0.0797870443428843,44.1359595181137,5.99963131136956e-05,0.000333526061716284,0.000202429827778738
0.0623889640867721,43.724248495599,1.6005147310651e-05,4.05791821067093e-05,2.46312601842602e-05
0.11243836374699,44.0679708898357,9.17200175405231e-05,0.000584447275273282,0.000354696576381541
0.332969295384157,42.9795106919503,0.000202336353284107,0.000452957472279041,0.000274907391709656
0.0800376453696964,44.3527803182249,1.34114949072543e-05,4.31682210342282e-05,2.62027668692655e-05
0.0482835428568946,43.5096844074718,4.14920063522476e-05,8.34508403581837e-05,5.06533771718054e-05
0.0900449231981663,43.9596921683682,1.8574048642991e-05,2.4340147203516e-05,1.47743602105788e-05
0.069092905980087,46.5466170215217,1.93213695089647e-06,6.28450443896024e-06,3.81468691845743e-06
0.233725222162822,43.9784918661215,0.000236333192383575,0.00043602416683018,0.000264631648132729
0.114526064978416,43.623468468324,5.7824339135393e-05,0.00037894877159729,0.000229995451349607
0.0498755716744171,43.8418277612542,5.3832847254655e-05,0.000123240955962462,7.48044622759236e-05
0.0573681876698655,43.0581164181751,3.00731800276583e-05,1.68755657609297e-05,1.02434159527931e-05
0.410297305658547,42.4272445332469,0.000102185000122919,0.000151127511441509,9.17301919736158e-05
0.0538551638713681,44.4803806020653,2.79046328708987e-05,0.000193304014838913,0.000117328653462367
0.242220140718777,43.6498666537216,0.000315420108582232,0.000966875697186978,0.000586721359861042
0.0950054638269992,44.9086679418606,6.20525006271567e-05,0.000134562440575101,8.16760657575966e-05
0.0454032342072611,41.9012104194074,8.97338048490973e-05,0.000972022994381449,0.0005898439312223
0.0894002650753914,42.3366630024584,8.76646750999854e-05,0.000590739479379772,0.000358514582266212
0.138567096196896,45.5767891941214,0.000102687022208407,2.43185544401107e-05,1.47612535967845e-05
0.0443697136189397,43.7846270457392,4.08009146382181e-05,0.000132026823208673,8.01370705411086e-05
0.156350542658583,43.5687028903276,0.000182086585533496,0.00112908291010866,0.000685118525488582
0.240607790306556,43.6826543614631,0.000266017185590831,0.000758913645785114,0.000460554495195997
0.385960305856944,45.1298668061203,0.000549569098247325,0.000126128102709212,7.65568277210082e-05
0.119792043282604,45.0884232081064,2.48117756064115e-05,2.85677895666655e-05,1.73404979187941e-05
0.0574599524102334,45.055952702103,2.87843181950279e-05,7.50091730656619e-05,4.55295315502369e-05
0.0561384235408416,44.2968087942772,2.58423431264064e-05,0.000329097414737517,0.000199742179619711
0.0507286012547596,44.2285252507992,3.43320784640865e-05,0.000106864579795679,6.48646961306509e-05
0.0478530039758689,43.9006114258529,3.13422362379036e-05,0.000118103394069366,7.16861906223665e-05
0.0585226553711448,42.5014770213169,4.32521223117884e-05,6.09780084838906e-05,3.70129661529939e-05
0.14793116399577,44.0688720109105,1.10864993984586e-05,1.5715017029927e-05,9.53896984090541e-06
0.371747432758867,44.6368462996575,0.000204012149698151,0.000849123305589605,0.00051528504153231
0.0938041911650778,43.3794079745491,6.68933629385045e-05,0.000375837931545278,0.000228107603951422
0.0998282934446769,42.8239785429289,3.66738237253243e-05,4.59163029424922e-05,2.78708074878953e-05
0.0522052768172182,44.8061697942755,1.54313619514075e-05,9.97228207570808e-06,6.05315689949926e-06
0.0856064478775394,42.8253259598455,5.52662625313062e-05,0.000127133497110249,7.71670552155435e-05
0.0452480268004148,41.4568768359544,1.04119003264027e-05,4.03990562152171e-05,2.45219264553009e-05
0.0853457062218133,44.6557938018082,3.81362365810791e-05,5.4217497106205e-05,3.29094792146378e-05
0.0603876220758849,45.0586491835868,6.17431200936722e-05,0.000474050928310603,0.000287707517736546
0.153179685468961,44.2250900837274,0.000164080945420148,0.00110742940457825,0.000671983766289408
0.0518132937057708,44.1095466266166,2.54523193193589e-05,0.000193355546586711,0.000117359929562744
0.17224019064433,43.5295558191419,0.00035134488816358,0.00355862077053322,0.002157751507748
0.129780949312575,43.7558016524341,5.37136351702256e-05,0.000523562805702919,0.000317752129157189
0.0607597735064912,44.4719632065518,1.39437868077498e-05,4.5124844738318e-05,2.7390405632155e-05
0.0511770409164442,41.7373476792976,5.23556845226817e-05,0.000269004688153683,0.000163272515301127
0.0898704229129616,42.4079427230367,7.01385329827741e-05,0.000210704736343221,0.000127889596388542
0.198251654839683,43.6569940387455,0.000140507965999916,0.000508091415549347,0.000308363935303979
0.0539108380883534,45.2207199647993,2.08625723398746e-05,6.85575842849572e-06,4.16143670733948e-06
0.0450901446715939,43.8482740389149,2.65214044476929e-05,1.13806849678645e-05,6.90805191483346e-06
0.048865589663408,45.0740930152974,7.99355251539019e-06,1.20198192050776e-05,7.29600364146599e-06
0.0907259353746519,44.3831037977258,8.05932499350565e-05,0.000482995070404025,0.000293135035262737
0.273058065321694,43.4682951163893,3.87235511471834e-05,0.000119129927117498,7.23092513204016e-05
0.0477240344166058,44.1150129739145,3.58896571861898e-05,0.000273752893595715,0.000166154201274082
0.0754312601636029,44.1577813242835,7.50294491929728e-05,0.000292708945114492,0.000177658546535508
0.0495181403977253,42.4269599295178,5.247812571583e-06,8.65026374077886e-06,5.25069630574748e-06
0.0736990056353558,44.8645992636129,5.43578718826166e-05,0.000289587589527493,0.000175764218502739
0.0609027997823634,44.6454622039914,2.21847205572813e-05,2.73381053061051e-05,1.65940922373098e-05
0.140293428731738,44.3323179305963,0.000120071106335562,0.000384578807253658,0.000233412091161234
0.068959310167926,44.5948976508574,3.99462378621281e-05,0.000131162892968707,7.96127067722585e-05
0.044984427571127,44.2404628268647,5.44737665345734e-05,0.000107256115472167,6.51023428420716e-05
0.0619819372419204,43.3949389150278,2.32036553383701e-05,6.65074157612844e-05,4.03691865095146e-05
0.061506440066889,43.376836260542,1.37298459228002e-06,2.75980730357026e-06,1.67520163008028e-06
0.0912524479175974,43.1319637789027,3.97287059916763e-05,7.63215941319443e-05,4.63261345495791e-05
0.0796654506567582,42.5506700127239,1.88446891796843e-05,3.30935883069228e-05,2.00876063436439e-05
0.0444110990812919,44.2759227685509,6.54257878827171e-06,2.30265433176696e-05,1.39770141144302e-05
0.0659141361171183,43.4809180491379,3.52155650843715e-05,7.24598560495391e-05,4.39821653782646e-05
0.0870065435453686,44.808174350277,4.29949219999487e-05,0.000106052463665042,6.43717734931659e-05
0.0885641323312652,43.7066218665497,3.08001366588571e-05,3.5169038244551e-05,2.13473783559071e-05
0.0625043054455004,44.2192917082625,6.88698817421203e-05,0.000790645374462247,0.000479806598279953
0.0680495886798318,43.0692614826823,1.14639773716963e-05,5.67263907216098e-05,3.44323263619106e-05
0.117504409310041,44.6254486828032,8.48651004155241e-05,0.000422220810851341,0.000256255193214483
0.0781968986381138,42.6944128525122,2.91245483303751e-05,3.90831427825344e-06,2.37234395283892e-06
0.0637008491793943,44.0528374039785,7.1427599207279e-05,0.000516703559145003,0.000313589880812648
0.098258195188161,45.395996396874,3.17558054888229e-05,0.000118038867096114,7.16470255566204e-05
0.0500679638625348,44.1133588379884,4.53189424621626e-05,0.000236389989735507,0.000143478429754929
0.0633260365698311,43.7226564123883,3.61671543636396e-05,4.55849983994734e-08,2.7670093660781e-08
0.0534832604481137,45.1613022702824,5.19405459421725e-05,4.89957218651506e-05,2.9739960930697e-05
0.0695679233842841,42.4784369347554,5.54087424969841e-05,0.000134362043465214,8.15544346396413e-05
0.128223725846802,44.6276884688565,4.99660318921598e-05,0.000190504158511997,0.000115629338629408
0.0568196186950211,42.7136393644866,1.25348501938082e-05,8.58686117857449e-06,5.21221115179493e-06
0.0554254781394076,44.2745003159031,1.07101744730229e-05,2.50226340922341e-05,1.51886235456589e-05
0.0976554580050213,44.5094631143098,3.67093617367435e-05,0.000138537060797681,8.40884602714143e-05
0.0820623630171137,44.4912158654732,6.72849686956283e-06,1.67952615175831e-05,1.01946717750989e-05
0.0547573511679018,45.3682617876234,2.44444449862881e-06,1.10831473194936e-05,6.72744779350865e-06
0.0744759689191694,46.9535353744726,2.2549353037752e-05,6.1502478791524e-05,3.73313077958182e-05
0.153619130619893,47.2316415674748,0.000214574063122851,0.000845169291506614,0.000512886188833939
0.326068965501672,43.2801876662508,0.000209427997214727,0.000595646111403584,0.000361491835697891
0.0897773627585303,44.6556918640571,2.838635236695e-05,4.0008247867128e-05,2.42847115770051e-05
0.0443987542819563,43.4341130302017,4.20111187287355e-05,0.000213029773340763,0.000129300712360059
0.0473797114745005,45.613533643254,3.70138353607744e-05,0.000314787195880995,0.000191057574076448
0.0513991256444099,43.6108128175041,2.28967402822121e-05,2.65365969886018e-05,1.61075846435432e-05
0.071142617884102,44.202825889739,4.36626947962163e-05,9.62962671664531e-05,5.84501258948933e-05
0.104631204233049,42.8738842311462,2.01538086972376e-05,2.88581441235228e-05,1.75167400631171e-05
0.0508890836192548,45.5790976362883,1.31514945557193e-05,3.05498718501707e-05,1.85436002784201e-05
0.0615357029365574,44.2374877361192,7.8300705591394e-06,8.31905266378589e-06,5.04965221737042e-06
0.146944915914335,44.4638103721667,5.02517884976137e-06,3.93228729088096e-05,2.38686989937342e-05
0.142714113204867,44.4155783451082,0.000119931699706271,0.000452222056331664,0.000274461116847924
0.053059498763234,44.2290106168022,6.83939787945488e-06,1.46414822544157e-06,8.8873757786434e-07
0.0734005037064104,43.5697105148017,2.3242701971255e-05,6.90374805760339e-05,4.19048726759685e-05
0.0652515243739517,43.7339643080954,3.36489443529875e-05,0.000266789079865357,0.000161927859746891
0.189926735373216,46.4816102551634,0.00011435047729448,0.000413916711848383,0.000251215884096045
0.0676216341239937,43.3196669780015,2.94327392583449e-05,5.64084282350494e-05,3.42393297594334e-05
0.363032230368614,44.9249218367895,0.000260054886941761,0.00296564672914123,0.00179852827076332
0.0910228746605711,44.864215631432,5.99705555468536e-05,9.83951511273542e-05,5.9724073180778e-05
0.0696289590532649,41.9631038654263,1.79073252233043e-05,9.17001724367802e-06,5.56618497560279e-06
0.295517775506558,44.7786567400629,0.0002572055417014,0.000640809843391768,0.000388895935303335
0.0765714121109517,46.0628524074373,2.64847515413626e-05,0.000184428888300574,0.000111942069217386
0.191587288138124,44.8517058865757,0.000111658398697435,0.000334001372849716,0.000202718283191294
0.0725990384328097,44.4826509424967,0.00014454278650799,0.000650695940692499,0.000394894444656235
0.0977169018593093,45.0826783967676,3.01012580791234e-05,0.000176224957123959,0.000106962828043011
0.102124185121673,42.8887974565328,4.03290557420094e-05,4.00386911430311e-05,2.43031901965285e-05
0.0861788357924544,43.9946306302035,6.30491485498353e-05,0.000245023980055582,0.000148718496201683
0.20277210566504,44.6684184164352,0.000286150081176184,0.000278371728813578,0.000168957364486411
0.181288781517736,44.848357038356,9.98840520318459e-05,1.65984232350406e-05,1.00751921485731e-05
0.0451204366822009,44.765608970539,1.68271214283925e-05,0.000108271890280303,6.57188778200313e-05
0.223061183436814,44.7524500263022,0.000163073542617632,0.00077958194463327,0.00047309429597775
0.0437085714108199,42.2496047575938,3.06943717747692e-05,0.000240891307674369,0.00014621033398543
0.118974624090976,44.7742666573622,4.90552477413452e-05,5.39066013842444e-06,3.27212535056187e-06
0.0698440519772418,43.7094624157509,7.76633034874999e-05,0.000573365186478071,0.00034797211184856
0.119495080510139,44.9911987340603,2.30937127319515e-05,0.000135471256802684,8.22276719988357e-05
0.0589309093845406,44.6575153469005,2.41603959768988e-06,1.07907924563945e-05,6.5499895697263e-06
0.087416598763486,44.4689634291213,0.000141722879774024,0.0018228466984843,0.00110585603602931
0.123384874808988,43.2193245539977,7.45746731400447e-05,0.000101862958485787,6.18289043153863e-05
0.0646353020095019,42.5314497154616,4.59017312796099e-06,9.30628143807836e-06,5.648896877819e-06
0.047240449574769,45.333648402832,2.47879784985561e-05,3.67467139987784e-05,2.23050066369135e-05
0.101690672494142,44.1425046675149,0.000122945552950042,0.000778858826630777,0.000472655570910474
0.061298796182887,44.618705225085,4.72515699843502e-06,1.18640354838621e-05,7.20144360821795e-06
0.0562209754289341,44.3760919961018,4.81480291226786e-05,0.000133310281737452,8.09160671331188e-05
0.0542286689295058,42.0629856980393,1.78703881682737e-05,4.41734205789982e-05,2.68129068190515e-05
0.327910249313925,45.2966933265331,0.000102821012138409,0.000540258202578885,0.000327882963593651
0.149091758906386,45.5047361721205,0.000105126379445,0.000534817734638643,0.000324581676891866
0.0633003224422885,45.6234840038261,1.74988600194471e-05,1.90736868744432e-05,1.15776609111995e-05
0.0616287032922929,43.3577643266064,8.31881165756392e-06,2.38536974481097e-05,1.44790895280078e-05
0.107514642372324,46.0290342727419,6.29699751140568e-05,0.000563225370632036,0.000341819366417861
0.0643323101484712,43.0186916333361,8.23097345325145e-05,0.000260217143896996,0.000157939332615653
0.0513699191844812,44.3851336161379,2.38510385741965e-05,4.58206380066926e-05,2.78127404885753e-05
0.0676305906437237,43.0897996322797,5.70522622991342e-05,0.000242726555208008,0.00014732416574037
0.136029201026519,44.9587061687901,1.48201193867229e-06,2.61246640586071e-06,1.58576585107539e-06
0.0709749244709366,42.3898029536131,3.01635646087033e-05,5.55585041284876e-05,3.37234433578359e-05
0.0531431504247319,44.5388063763543,4.90868233942091e-05,1.68881166445352e-06,1.0251081549173e-06
0.120186026167098,44.1380926157711,3.63454750610887e-05,3.46019626309475e-05,2.10031707472691e-05
0.142613294345958,42.4855122212942,0.000128270028987758,0.000176603853125424,0.000107192793289079
0.047759853325054,43.9073296600871,2.06690319501493e-05,5.93199307112222e-05,3.60065496903816e-05
0.102872053189127,43.0285693866676,4.51456118339064e-05,0.000254055597360919,0.000154199857577697
0.0657137173658386,43.3711234373797,2.00522122634893e-05,2.0945815299355e-05,1.2714029062777e-05
0.062409547580139,45.2164915194672,2.44833414168098e-05,4.90670231189034e-05,2.97832395036446e-05
0.331193905288689,43.9102872317879,0.000409089327475423,0.00339377872671009,0.00205790329458677
0.119618956497512,44.0640778724176,0.000181023822274855,0.000876555729928032,0.000531927804282684
0.242402683484264,43.7569371877815,6.01795257242759e-05,0.000327605394793943,0.00019883670400167
0.0786700913573435,44.4776543412864,6.80713972256586e-05,0.000176174726976945,0.000106932341604526
0.0534081185335923,43.5630147203972,8.86746061480293e-06,3.53955551020109e-06,2.14850788660126e-06
0.360446620280567,44.5579918079376,0.00013934318395191,0.000388652391840492,0.000235884176798984
0.0643322826766243,43.9302239629256,1.84930073459491e-05,4.56393418879042e-05,2.77026967991922e-05
0.0629448314703063,44.5054586319395,6.00619141623055e-06,2.5607794052943e-05,1.55438101838712e-05
0.0976751816329159,44.7550652129769,1.88523394643425e-05,2.65475020006992e-05,1.61142038792583e-05
0.199745519999582,43.4040183089042,0.000264393754181431,0.00322438694114311,0.00195528880067675
0.0746684585998707,44.9487366086023,1.54204233569362e-05,2.38650602522554e-05,1.44859866502145e-05
0.0639959391859712,45.0789766339345,3.62695695445025e-05,7.3617039327923e-05,4.46845444880273e-05
0.0614191762883939,42.7200189605337,3.13378707417646e-05,5.82490288996173e-05,3.53565354850316e-05
0.0514147494204769,45.9155937309243,3.02764583495821e-05,0.000124721827037493,7.57032833735849e-05
0.0928762270455525,44.0901707679759,6.30386747426107e-05,6.52585576677828e-05,3.961115996165e-05
0.0813169035532404,44.7797254031078,6.81476692718336e-05,5.71572336079948e-05,3.46938389549356e-05
0.0590242288155225,43.9620541147599,2.08096091052333e-05,7.46112337490855e-05,4.5287993353571e-05
0.175109542724343,43.3015660260707,0.000262498449540644,0.000541547662317145,0.000328665408713902
0.15013801017318,44.1667763697476,0.000135124382096713,0.000219633930304857,0.000133308909272656
0.0452550000621361,42.6416193963072,3.24823814159054e-05,0.000235179832260796,0.000142743969292258
0.0679518913210787,43.3636220497408,1.07077333685113e-05,6.65006555734773e-05,4.03650832412339e-05
0.0636462913940111,44.3159665641726,5.01740636152333e-05,1.50441850196129e-05,9.13177861194825e-06
0.0528888047158369,42.8426192360875,2.97627623290736e-05,0.000102809292400781,6.24032933207452e-05
0.0835545493079418,44.5667777128593,5.84344115325955e-05,0.000125892902124787,7.64140718858553e-05
0.0587738772175025,44.653146053631,1.5968070371709e-05,5.10100134548944e-05,3.09625988159645e-05
0.11834182476756,44.471526257334,2.63208754061359e-06,6.78828465962264e-06,4.12048029918566e-06
0.110661579213892,43.9915764959706,7.21028761385672e-05,0.000377434501063269,0.000229076500116276
0.0682296739566611,45.1996604320199,4.2133448893172e-05,0.000115993332648211,7.04054743356775e-05
0.0564853317878664,45.5808458009974,4.09985933829797e-05,2.15475103826523e-05,1.30792532681001e-05
0.0615976100641964,44.2027272947464,1.55394795659426e-05,4.16724011860497e-07,2.52951443235894e-07
0.209479326350778,43.327144377913,8.99664737568439e-05,0.000666096035638966,0.000404238567197845
0.107292918818064,45.0654465996536,6.68144048707904e-05,1.68618681041473e-05,1.02351015601743e-05
0.131887003861172,44.0029114896825,9.57268905824229e-05,0.000268169799619531,0.000162765820575284
0.242551130912972,42.8162389785555,9.66244293305058e-05,0.00110821651026774,0.000672461218273135
0.0472905573676331,45.5273418950083,4.26921273826649e-05,0.000243820960088211,0.000147988371414054
0.370307089775949,45.4008333369499,0.000223699075902343,0.000213700698472439,0.000129707911174171
0.20221502444161,43.5045385899058,0.000214873153367422,0.000482772708946902,0.000293000101414642
0.0566500400957436,43.3616703652396,7.40130558130752e-05,0.000250117414430008,0.000151809746293141
0.0466662314728048,44.6978730794043,3.05505350082394e-05,0.000144687567081553,8.78214966850699e-05
0.0557300443649849,45.2938121979927,3.74773754892888e-05,0.000138199473589462,8.38835620460276e-05
0.0833675227544209,40.4512321507726,4.10615375528484e-05,0.000106319023680926,6.45335649942513e-05
0.0608609805712412,44.6011194662,2.65004827882975e-05,7.57362419628639e-05,4.59708421799432e-05
0.0854946874144087,43.4254563914998,2.41069331316735e-05,1.9196330042453e-05,1.16521044494222e-05
0.190126151280366,42.8681342072196,0.000157174537051511,0.000494863650537232,0.000300337125649142
0.0681890390016516,44.0750381758139,3.3520685949503e-05,5.28183585505203e-05,3.20602297000372e-05
0.155700453399132,43.5554600407501,4.54808822157636e-05,1.81747512713251e-05,1.10320131685437e-05
0.170019949590709,43.9502871981085,3.59592563070282e-05,6.70888718792224e-05,4.07221160627635e-05
0.0618102122420989,44.2866976090441,2.16015459662726e-05,2.22458301509867e-05,1.35031277336273e-05
0.138008602840486,43.6441931572742,0.000100553766257396,0.00025607824529024,0.000155427414798792
0.122893104997378,44.2736716110405,9.89496289033544e-05,0.000868705651532525,0.000527165329984647
0.341333357581195,44.7747745452696,0.000277428870152207,0.000982612700866449,0.000596268070923278
0.149742028815821,42.5990779466532,9.62012858756672e-05,0.000610178651346387,0.000370309859739626
0.0437500828690269,42.6465914759399,3.76562204231047e-05,3.30394267666497e-05,2.0054730948571e-05
0.0631970424237577,45.9783993943757,3.96361627807857e-05,8.33594060918978e-05,5.05978793818862e-05
0.0672950286540024,44.3153075605426,5.51309177431612e-05,0.000371133323141715,0.000225252553980204
0.049329452646102,44.8405128154446,8.5633420616872e-05,0.000219700426611442,0.000133349267149141
0.143031909723616,45.0195036087031,5.0907015939796e-05,3.02820923893375e-05,1.83810611465995e-05
0.0924517754485061,44.6368928869867,1.20530577025418e-05,8.49841015748082e-05,5.15840191546157e-05
0.0861891408081282,44.2927102535273,5.0721524284591e-05,0.000571720624515538,0.000346974209602058
0.04424795602705,42.6422083633377,4.02390890014492e-06,1.18456462829743e-05,7.19028144358091e-06
0.0616927267576682,44.6994467617431,2.70920595416589e-05,1.87930561569508e-05,1.1407320023249e-05
0.125584498778643,43.0378041484048,1.13175579548653e-05,1.40107795663556e-05,8.50450703326899e-06
0.0529734106589018,43.2475477686317,1.57918105007416e-05,1.28652821545267e-05,7.80919577592076e-06
0.189023015537859,44.3400717546911,0.000136444863456956,0.0011791102656534,0.000715463864835897
0.08852014892847,43.7011521949491,0.000118594237289627,0.000547959756980586,0.00033255626339046
0.0664891819753643,43.5503022190363,8.24549312342491e-05,0.000593930654499446,0.000360450929230205
0.0616908024930719,43.5773583737256,4.70355431391266e-05,8.61332177486794e-05,5.22814964484253e-05
0.0796614847285354,44.1581055352527,2.62446775722606e-05,8.10704436466025e-05,4.92085485130911e-05
0.0483116808403648,44.9107161404962,8.12678354374802e-06,1.44232106134882e-05,8.75485051843317e-06
0.327606980115671,46.2094799256823,0.00014732941755515,0.000575373526055379,0.000349190749029504
0.0905242466106856,46.2794866741388,7.36181725568486e-06,2.24429530479848e-05,1.3622779709177e-05
0.0533123936269832,43.5236266232064,1.87598022157201e-05,4.20303705373418e-05,2.55121094767663e-05
0.0627179465032457,44.7722475255899,1.33070881898077e-05,3.69046025574981e-05,2.2400842849768e-05
0.210835243080144,45.0296816997616,0.000107958787618304,4.08683067906187e-05,2.48067545293162e-05
0.0956197772688779,43.2437900057761,4.58673363846043e-05,2.83032914350255e-05,1.717995032402e-05
0.104189232892684,44.7372810689251,1.26188395046629e-05,2.06316653615712e-05,1.25233424567162e-05
0.23423821713284,46.089144319276,0.000107469555376865,0.000704758758596935,0.000427697077985956
0.0843670738647795,44.9221463255436,8.53892038568601e-05,0.000288967310110165,0.000175387775002478
0.0692698590546269,44.5546962602663,3.3430183498855e-05,0.000147085277689676,8.92767781488502e-05
0.0585384655481392,44.1584412608397,1.94737163773424e-05,8.01617732298875e-05,4.86570125597385e-05
0.168720087090784,43.8011881486261,0.000145972045955026,0.00103183531090987,0.000626127933767484
0.0572612030771544,43.2616822437067,2.57246642027103e-05,4.48640366338657e-05,2.72320994364472e-05
0.0514973993434289,42.785204092495,1.15564637495203e-05,2.8651261970917e-05,1.73911647882719e-05
0.312996055526641,43.5925656017776,0.000182159204657722,0.00128546001103635,0.000779969891924637
0.402610307372075,41.9935504735001,0.000113118669409346,0.00027119267255163,0.000164600404105597
