"adenovirus.ts","adenovirus.ts.gc","ts2h.c.adenovirus","ts2h.adenovirus","ts.adenovirus.ir"
0.0502554764378381,42.2683409703384,4.94130302174458e-06,1.61041759699258e-05,9.77518703626501e-06
0.05869722190151,45.2971896281924,9.00533217602942e-06,1.48440250012586e-05,9.01028258293302e-06
0.0513019347142059,43.9802378707488,2.72392213928805e-05,0.000106023263905028,6.43540503796336e-05
0.0969029756782245,44.1865496722931,4.7292055471442e-05,0.000235278898923488,0.000142804094171112
0.063553925774572,43.7994653047888,5.67257382219491e-05,0.000311810525251902,0.000189251078582808
0.110429840500217,42.9648299407886,8.34586744265741e-05,0.000531511814834471,0.00032257563289384
0.10344454425929,46.3791828288589,2.12103403949668e-05,0.000101866167497321,6.18308520649036e-05
0.141594236336146,43.3236029527199,3.50298056550027e-05,0.000142403878847659,8.64354187044558e-05
0.0797567603665553,44.3864389005462,5.54428273122578e-05,5.94543608989909e-05,3.6088145872859e-05
0.0546542858303567,43.6222096272228,1.74432714867673e-05,0.00010299392180565,6.25153563696967e-05
0.0452467578763012,43.823707188204,4.97433492942271e-05,0.000234956301040816,0.00014260830520052
0.0697320559016227,42.564183210131,2.18051691565874e-05,7.38754469879066e-05,4.4841390916428e-05
0.193417485431976,44.6090194362674,0.000165854692496214,0.000857228528863721,0.000520202364827749
0.0614150235634305,42.8163113463459,1.01233070788733e-05,1.82073793697433e-05,1.10518182055985e-05
0.0493284000555126,40.7535748456345,1.34738649184421e-06,1.02690652238082e-05,6.23330316373849e-06
0.0444621152173847,43.2560703368084,3.93381967738037e-08,2.03205450995653e-07,1.23345701097399e-07
0.0791630359188022,44.3343017092272,3.13272796901738e-05,0.000146490709895244,8.8915907652809e-05
0.0877859560079036,41.5041196476715,8.05785325884569e-06,1.58709613641778e-05,9.63362714434535e-06
0.430519509587474,44.8939135870665,0.000135675385134693,0.000406831534586607,0.00024691625265727
0.0859100927616671,44.1181279234173,6.29617608082832e-06,1.11729896228217e-05,6.78198170334099e-06
0.167674601537383,43.4185398060285,4.12456680520226e-06,1.36667140659906e-05,8.29566102888979e-06
0.0475698472545815,42.1608244506212,5.49964275439268e-06,1.15775843355004e-05,7.02756899817469e-06
0.049364738747509,41.9226106278353,1.36133186376414e-05,2.50829155399329e-05,1.52252138280184e-05
0.0699577184372156,45.3109902967151,3.54748527303289e-05,0.000212056616603978,0.000128710082425099
0.0469910109844889,45.404371249716,1.32140711040881e-05,4.47809531107619e-05,2.71816691099769e-05
0.10120217117959,45.4346279653909,8.36380937251281e-05,0.000272866915030885,0.000165616501496602
0.0786702962243502,44.2830814614613,1.64477130324582e-05,7.4819247071951e-05,4.54142517143374e-05
0.0625719808691918,43.8019585611372,1.03945066024069e-05,3.30564072380522e-05,2.00650378879841e-05
0.0653230573231979,43.3585101119629,6.56231047750087e-05,0.000344848012525637,0.000209300837126114
0.0631965805080566,44.003214989731,3.97437015795373e-05,0.000145517588522686,8.83252753264285e-05
0.0638099979989682,42.4992398810935,1.13627007745488e-06,1.60160490439504e-06,9.72173704427703e-07
0.116741271558116,44.5708227177372,1.32729386998047e-05,7.59703814173176e-05,4.61129582851605e-05
0.0429450995470528,42.8335838188543,6.59625063384681e-06,1.03580346675e-05,6.28730727791904e-06
0.0783443975190156,44.0866953988571,3.51556525085578e-05,0.000197320439062368,0.000119766333950833
0.287686068101762,44.4250256839778,5.48527342286623e-05,0.000125088560525002,7.59258737236257e-05
0.156775049237602,44.0945669579811,1.9188554065351e-05,0.000108829999150865,6.60576275833824e-05
0.0454856886347692,44.8363503340663,3.137985807653e-05,0.000174143430743783,0.00010569947587824
0.163451576778596,44.2739295333211,4.71755385721682e-05,7.27700224633005e-05,4.41704280931265e-05
0.239662823418739,45.4121770881636,0.000161630474621981,0.00104599321657387,0.000634716364752874
0.047020475339585,44.2005455867394,1.10375256357159e-05,4.01616035753091e-06,2.43780636555169e-06
0.0689217450621209,44.0373139371015,3.52084927634064e-05,0.000116892500429582,7.0951230603078e-05
0.0919961222928481,44.3483145930555,3.44018634048722e-05,0.000246891229095622,0.000149851747166196
0.0867844810089153,44.9156645442551,5.169913957412e-05,0.000203177257794971,0.000123320990822906
0.0519445785959913,44.3760072285393,1.10224788305127e-05,3.07503841418329e-05,1.86653089750966e-05
0.0472284955866376,44.8306958632785,2.0313812132678e-05,0.000129806470531617,7.8789423562986e-05
0.192056311260037,43.5409128935171,3.4739793243377e-05,0.000161074705335294,9.77675665784217e-05
0.110592037803536,43.1500940087653,4.25864908808133e-05,3.60856398664792e-05,2.19037435084113e-05
0.0472336036199054,45.148872193275,8.65432557822275e-06,2.87872304845964e-05,1.74736962373911e-05
0.0641426107858913,44.7997016268808,6.30758881975731e-05,0.000459427995440569,0.000278833911829479
0.0842302398762278,44.4013146522339,6.43159680665928e-05,0.0003660561559281,0.00022217140292613
0.15603553580839,46.2148061203713,5.18121208962717e-05,0.000125921224217313,7.64312620821217e-05
0.0466105514069883,44.4918864163693,8.47200592889701e-06,3.17977894611335e-05,1.93010719348186e-05
0.0738751588880562,42.7651208966383,2.71086030803178e-05,8.37240482462522e-05,5.08192059458512e-05
0.053842612948347,43.6976714583686,4.08160349740895e-05,0.000251184397939263,0.000152457306752618
0.11722065927815,45.6456997921827,4.93858669514793e-05,0.000255173292545026,0.000154878193708852
0.115288496895867,44.8656001521245,4.06531265745555e-05,0.000150855030262174,9.15648110558775e-05
0.265406006989662,42.4166148331935,4.50156384915816e-05,0.000113062550625497,6.86266133158586e-05
0.0564471987328684,44.1202661027373,1.27566816476456e-05,9.24179515296409e-05,5.60961231321766e-05
0.0642248606239183,44.5495169129626,2.80342457411294e-05,7.22805556870308e-05,4.38733348391285e-05
0.0785451523891323,43.604038548569,5.34613599296345e-06,2.01579125720748e-05,1.22357780735216e-05
0.0541531591569542,43.6633767838267,4.2077409073932e-06,8.26220369900669e-06,5.01514506945355e-06
0.0757582564151002,42.5806385986253,3.20039893674674e-05,6.16326510040153e-05,3.74103193759856e-05
0.136049877176644,44.4245153991322,2.23193167975874e-05,7.28229872762536e-05,4.42025763139897e-05
0.0493094512843631,44.6887060557985,2.09974127281387e-05,0.000108346099780736,6.57639200255522e-05
0.0896571105800261,43.6640283078301,3.41443268665923e-05,9.87462625849108e-05,5.99371850842356e-05
0.0996674327084768,44.5562845610951,8.54259772784502e-06,3.49166078839146e-05,2.11941563862394e-05
0.109138788458677,44.7943739747463,9.01937450509034e-05,0.000318875360031614,0.000193538612525135
0.138265704891538,45.3605124695268,9.82621241126307e-05,0.000339107320683978,0.000205816960437977
0.0487881681626683,44.1292906522931,2.33691587463554e-05,1.22724106110541e-05,7.44932549456845e-06
0.0796375361089488,43.9774375923947,5.05143802447922e-05,0.000357023282382758,0.000216689651811652
0.0980776131314085,43.4618877532649,5.8204979948231e-05,0.000312164342726134,0.000189465805121691
0.0541867783547026,43.8556390684487,4.03882617671061e-06,6.88428746453242e-06,4.17875375990917e-06
0.249402591372507,45.2946562688719,0.000165466466121005,0.000939443775556944,0.000570079814482316
0.131450298052403,43.7771734820051,3.5647389793654e-05,7.7507062549966e-05,4.70456802851293e-05
0.0791426516909824,44.3069560780209,8.0299728511288e-06,1.97262696928577e-05,1.19737740174042e-05
0.334135968044088,45.2873988902244,6.68081336732802e-05,0.000127845031233221,7.75989230064056e-05
0.0796318509934704,44.965081957097,1.53866222573178e-05,5.55027191116911e-05,3.36895829941009e-05
0.0851258360663389,41.894013214377,9.49337537359842e-06,3.03215391399452e-05,1.84050048838147e-05
0.0509753335318945,44.0027609925465,3.97653034097361e-05,4.21807250583538e-05,2.56033723384785e-05
0.070370316048992,44.9986859529859,4.01364503217547e-05,0.000311828682685629,0.00018926209805914
0.0896911675200123,44.4444687988513,4.54934618097169e-05,0.000211670367538773,0.000128475659391558
0.333889123619397,43.9406949968703,0.000277158667719803,0.000826466594342828,0.000501539409807794
0.372558810285886,42.719954372991,0.000230696147284596,0.00104236043973079,0.000632512666389751
0.109975121820785,43.9170797741086,1.4409775870641e-05,2.82574823677241e-05,1.7152144697441e-05
0.050465505033615,44.1649463164081,2.37167975421437e-05,0.000107263670602934,6.51069285079187e-05
0.110535967874372,43.7411542146558,6.98397871719178e-05,0.00030742339262203,0.000186588589505043
0.0551475554711001,43.6139568438956,2.63548572543845e-06,9.2366952868021e-06,5.6066583217218e-06
0.0553066756529993,43.9728405764832,2.84726367318951e-05,8.77913809462335e-05,5.32879483812199e-05
0.144941495190844,45.7782951045276,2.46182697920591e-05,0.000108897828036243,6.60987969962612e-05
0.0456947213284993,45.0248152372405,5.77331462209465e-05,0.000490255070855305,0.00029754055403608
0.106068555518363,44.3461423212945,4.63442352185099e-07,2.18240707481338e-06,1.32472021696639e-06
0.0454545279706337,43.2907067620462,1.42194702936727e-05,6.85946537755367e-05,4.16360880357569e-05
0.0467101859316449,43.9104777620619,4.83505918744294e-05,0.000320044273641216,0.000194248005512931
0.0788962497786557,44.1242574189583,1.63221123544804e-05,0.000107209941346107,6.50743169718915e-05
0.0831939059861428,44.926374054233,3.55619807239751e-05,9.51871930267092e-05,5.77769570145881e-05
0.0533616719673298,44.0705009345683,4.41940960296675e-06,1.93127380776261e-05,1.17227633009698e-05
0.100068316192757,45.5797082976415,2.04331159302903e-05,9.50662645070298e-05,5.77035576414531e-05
0.0490409767900109,43.9350474714156,9.79913833811433e-06,3.72590821336257e-05,2.26160071093995e-05
0.0440100682050725,43.6287187109872,3.91336765295153e-05,0.000150948608022676,9.16216075539378e-05
0.211138208036492,45.9492464044123,0.000220886863939343,0.00144056747005466,0.000874042256669094
0.0461243767558,44.8648982587097,6.43705448008068e-07,1.87967000039483e-06,1.14095903935851e-06
0.0647897248967528,43.0149696525503,5.92401804583211e-05,0.000202161114109601,0.000122704267480067
0.202256929622328,46.3679332036559,8.63226783464843e-05,0.000202864315250505,0.000123131058106019
0.119653534621266,44.8937955908535,0.000149717896905738,0.000887450567085502,0.000538537430854968
0.162290317072275,42.9927435628871,4.34322547706888e-05,7.67042419255453e-05,4.65583909732281e-05
0.214220393177967,46.2211453482692,6.74073858377595e-05,0.000284665496128978,0.000172777028480064
0.0778654517402555,44.0506241269125,3.57825187918424e-05,0.00022361726497766,0.000135726468170838
0.257228026757275,43.2265691946039,2.47830273605905e-05,2.47637858376039e-05,1.50315050292393e-05
0.0644946085666309,46.6372616328084,1.55313473756038e-05,8.18593516672273e-05,4.96873920026175e-05
0.266489517980352,42.8609264889189,4.90288442361164e-05,0.000133590379718768,8.10860728359675e-05
0.11844525229556,44.1523967726549,1.92055812958494e-05,4.12325713973986e-05,2.50278576361396e-05
0.0593555497011081,43.2523777170696,5.19171365620982e-06,3.1224669368506e-05,1.89531946925836e-05
0.0552055433682143,44.9029265513517,5.54284467017212e-05,0.000363192645431713,0.000220433636711981
0.0848769495137467,43.7580052772559,4.75434397016273e-05,0.000223441687509572,0.000135619907107198
0.107076325277579,44.4350254776892,1.32646263281014e-05,1.47874269681355e-05,8.97592788573487e-06
0.181076286284447,43.1139365480228,3.38808602504299e-05,0.00014411592011103,8.7474537386889e-05
0.0470366766368933,42.7875292115886,2.38600315185325e-05,5.58283241273632e-05,3.38872185605688e-05
0.318689132274409,45.1010502180129,7.77976857545118e-05,0.00012983873896953,7.88090089614002e-05
0.12033381764366,44.0268017500077,9.39529432000201e-05,0.000322270189479495,0.000195598873059644
0.0472985632265493,44.72753005174,1.24382262867636e-05,2.25031676588499e-05,1.36593294793874e-05
0.131512790275786,44.6902941096554,1.52531824685973e-05,4.99077193418213e-05,3.0293526782299e-05
0.21813458237303,45.0904961853671,2.50168784968664e-05,3.70455294375008e-05,2.2486383546072e-05
0.136470142141239,44.1785164856701,5.29140593058107e-05,0.000280824935524231,0.000170446208257458
0.0761954148783067,42.7359672289622,8.6417648342626e-05,0.000363860177976804,0.000220838739566798
0.0857941353940825,44.2788236966917,1.21494326139665e-05,2.96999572428201e-05,1.80277115452432e-05
0.0871460296524691,45.2454787458402,5.75013818328013e-06,1.33757595520234e-05,8.11905308839567e-06
0.212623458364109,44.9073269134937,9.17130183198104e-05,0.000204955665768904,0.000124400350756337
0.132019116847844,44.9095932308606,5.75114994031251e-05,0.000238608551753483,0.000144824902775453
0.187879497090184,43.6141686306441,9.38570450778435e-07,1.08816526526697e-05,6.60514134609436e-06
0.146753868619184,43.8089885766958,2.50869065931954e-05,9.983906773303e-05,6.06004778308522e-05
0.0560275653188878,44.6121710255208,5.1588987486805e-06,8.01607377737353e-06,4.86574494507064e-06
0.0631654903502058,42.1949889226251,1.22145176600461e-05,2.95868201006465e-05,1.7959038535631e-05
0.0694648102603458,43.9633131085656,3.69448593964218e-05,0.000156382605119562,9.49197361442833e-05
0.0529538365896039,43.9768247592959,1.31784303408696e-05,7.75882262570915e-05,4.70949443363011e-05
0.412151046269578,44.9157529018544,4.80880205175266e-05,0.000160120482796697,9.71884099580933e-05
0.137134492422818,43.3964030710195,7.95326199530321e-05,0.000534719502082533,0.0003245220690824
0.102164766415214,43.8622808982172,3.63635838489347e-05,0.000272632470610182,0.000165474217291628
0.180021568446515,46.2760286799629,0.000123338902470399,0.000326800573732913,0.000198348274635274
0.0555425315620414,44.9476703238754,4.24887951298086e-06,9.92362648973398e-06,6.02362313717464e-06
0.174898326878346,43.8601811113735,3.37275803452559e-05,6.87198156461118e-05,4.17120581250874e-05
0.0666990876795975,43.429820015918,1.76345138993506e-05,4.58664530225856e-05,2.78405494293921e-05
0.115691537308624,42.7383838995653,8.23401922666746e-07,4.30986815366742e-06,2.61608654728018e-06
0.280342333349248,44.3078536172855,0.000185595372369867,0.000524410824336925,0.000318266712773574
0.391088001333378,46.017590319237,2.81043639236217e-05,6.72448849375406e-05,4.08168121283081e-05
0.0833356405377136,43.6724802454371,3.04130393134099e-05,0.000309947518364914,0.000188120446776741
0.0554976028848111,41.9872000894899,2.99655643464601e-05,0.000195739990860574,0.000118807116327835
0.132053557825089,45.065956298981,3.54811007875936e-05,0.000126235481148745,7.66220014417618e-05
0.211477278181023,46.3691930026604,4.15641608436091e-05,5.48908238234733e-05,3.3318174998076e-05
0.0967583555900918,43.8726704568681,1.64865210063933e-05,5.87918509041271e-05,3.56860167377571e-05
0.0861993674947344,42.8564433439477,6.43832013071693e-05,0.000303540525032849,0.000184232125872152
0.060384123008889,44.7822884358119,3.02290688575031e-05,9.98666111669237e-05,6.06171956818446e-05
0.0676316379478132,41.7571579117247,4.27472385388446e-06,1.62903541158212e-05,9.88819605973745e-06
0.0687699204813811,46.0209239875737,1.93076628980208e-05,9.80937885178783e-05,5.95411569852544e-05
0.0491247218599919,43.7538213736991,1.38833382123819e-05,4.21024468597466e-05,2.55558586873539e-05
0.0469892585617374,42.5819102518664,7.23034400603273e-06,2.1247233332937e-05,1.28969874662044e-05
0.0439311275917691,42.467081648599,6.50465849936752e-06,1.57659998540047e-05,9.56991611944513e-06
0.0526995183183642,42.7184683937655,4.93885596008148e-05,0.000260173563045984,0.000157912883216871
0.372979885605841,42.7117709578873,6.88820247385748e-05,0.00011580049311236,7.0288428971832e-05
0.225497573966773,44.9984040771783,7.49149725779646e-05,9.9384117504982e-05,6.03243397393483e-05
0.0986195600021226,43.6190063980656,5.74703769211749e-05,0.000194865014711586,0.000118276068764134
0.0661372165808641,42.9214828970863,5.0415534175246e-05,0.000424512162254038,0.000257645686136398
0.0586806304385819,42.1971679382391,1.89009647941931e-05,4.79600877774089e-05,2.91113495373141e-05
0.0591144927638644,43.1445596185711,1.25933909558297e-05,1.98077442045887e-05,1.20232284526178e-05
0.134361389835499,45.573472923723,7.42377584087269e-05,0.000405549071427721,0.000246137989430073
0.0506314487645677,44.9691370441901,2.4580570216998e-05,6.36142500981108e-05,3.86131043044191e-05
0.114536063024938,44.261909308242,5.35748086093772e-06,9.22881677941089e-06,5.60187609455198e-06
0.0962749085112454,45.3336315156775,7.6606736647264e-05,0.00042777848225237,0.00025962782958755
0.120717931964951,43.5928542339456,2.64214214138022e-05,6.44541416918211e-05,3.91228986863501e-05
0.141418076429166,44.2528614538515,5.5466476262983e-05,0.000182689532308769,0.000110886397760357
0.149380913395054,45.7583393017337,0.000111020353869991,0.000423039053115535,0.00025675173887052
0.0768783992494058,42.7729589208273,1.45960272555605e-05,5.00240266050248e-05,3.03641231499396e-05
0.288461996725264,44.7815337380648,0.000149992030508837,0.000908296308025821,0.000551183901284835
0.0465859171046357,42.465821896964,6.08820213824665e-06,5.3389977013624e-05,3.24071909229007e-05
0.223603090645722,43.4433594783437,8.42193987555663e-05,0.000346883013009036,0.000210535823118918
0.086772113130395,44.7897032567086,4.90930891421419e-05,0.000139779361525227,8.48424731195729e-05
0.22353139899177,45.6278975621083,0.000113116072363898,0.000296081655960583,0.000179705416215037
0.238156741326765,42.7850971911358,3.51100902825825e-05,3.32867952736654e-05,2.02048806097199e-05
0.0523649527071559,44.081314163833,5.69924379671488e-05,0.000449625025383559,0.000272885150480184
0.0575880825100376,42.7825229598412,8.73796577495069e-06,3.74210590466112e-05,2.27143248671124e-05
0.0897026880585973,42.3859044309956,3.46572547515871e-05,8.25876523560871e-05,5.01294484573922e-05
0.0764265664183735,44.6133890772148,2.14134861882822e-05,7.69437087213637e-05,4.6703740540166e-05
0.0911789104030959,43.303599045448,9.48343565490268e-06,5.50400625051017e-05,3.34087598555799e-05
0.192104993474022,44.4688946963434,5.34283158114169e-05,0.000228106102854818,0.000138450819233471
0.0460529103868131,43.791423856007,6.2517453298852e-06,2.91482414790661e-05,1.76928260579023e-05
0.0534987439942102,44.0181339225784,1.59555284743906e-05,0.000108247481789033,6.57040628394556e-05
0.0501173709475998,44.0021022285218,1.57874158330872e-05,5.05853650692755e-05,3.07048451936298e-05
0.0558284698323851,43.3787002504428,2.23944667051801e-05,0.000137338010669863,8.33606977805879e-05
0.251813518247782,43.0672512055797,4.51608391569007e-05,0.000118656232806186,7.20217396232847e-05
0.0468588577777302,42.0987592038169,1.35396994239778e-05,3.54234875091962e-05,2.15018257505584e-05
0.380801383896875,45.5168619085858,0.000146269904391696,0.000711055458858106,0.000431517533043602
0.0915846512687642,44.3372317187019,7.68800252277561e-06,1.11829796952246e-05,6.78804563614133e-06
0.0454749682003962,43.1555589090954,1.16327137513003e-05,9.58640434266675e-06,5.81893050599636e-06
0.0800816875764414,43.6783384158382,2.94643199803924e-05,0.000239541786230241,0.000145391293903008
0.179336870770621,43.7656964797584,7.69986217165821e-05,0.000430955403928777,0.000261555718522155
0.111705228284556,45.2628745395652,4.42976949960664e-05,4.49033765200303e-05,2.72559780967185e-05
0.315175129177536,43.6929145533237,0.000177587465894191,0.000356045967748541,0.000216096550199607
0.10094658450347,45.0608716748127,1.92554913000143e-05,8.4236278662416e-05,5.11301139592968e-05
0.180145218894177,45.5453953395351,0.000106748237353996,0.000660295530929055,0.000400719077929157
0.380853837175016,44.3003168640403,0.000396711968026452,0.00374108892344147,0.00226826456773255
0.132377884227584,44.6324157295027,2.71309775452682e-05,8.8514986386211e-05,5.37271533812556e-05
0.0501098599407155,43.4820909186621,1.07801129235913e-05,6.26575146288083e-05,3.80323881300493e-05
0.06726075266474,44.8089514564408,2.85701621907232e-05,8.59003528829291e-05,5.2140154854774e-05
0.0737886296695401,44.2254585308509,1.7077221369974e-05,5.47216504129412e-05,3.32154901540038e-05
0.0570072737952029,44.9430427828055,1.23235818453898e-05,4.44134062299633e-05,2.69585741926592e-05
0.252105344142405,45.5307412671889,5.71140370504252e-05,0.000160297445253813,9.72958157241521e-05
0.0506074699499822,43.9367048613255,2.45765964939531e-05,0.000198634922312101,0.000120564129404532
0.0655125926326003,44.6848430533813,1.67571408980142e-05,8.93717095310891e-05,5.42471562551272e-05
0.0526542943733255,43.0267575104967,2.26136539724172e-05,6.3009094202157e-05,3.82457887918575e-05
0.0532977246123158,44.2561366385266,2.61897597052459e-05,8.37050612420277e-05,5.08076814199621e-05
0.0516604995426883,46.0045067625035,5.4987018780991e-05,0.000191820310933813,0.00011642815045354
0.0724125907158311,44.0159399999894,2.18046213969801e-06,7.5724474598228e-06,4.59646504435973e-06
0.0548010815443564,44.327597174943,5.742653875387e-05,0.000194862832300593,0.000118274744197344
0.0733822696190093,43.4132975090074,5.28753150333136e-06,1.47431359898115e-05,8.94904350290382e-06
0.115946656018861,42.8944560520941,5.41554533298631e-05,0.000237310349854426,0.000144037008035558
0.0848567915693465,44.4974063144217,3.68259010113568e-05,6.6280123592225e-05,4.0231225723053e-05
0.0677988928105169,43.3021097539527,8.5927849137583e-05,0.000516326255137501,0.000313360929073303
0.0460256713066332,43.581030778492,9.2659613631722e-06,2.92840541935986e-05,1.77752629136885e-05
0.107984647952932,44.064927938952,5.66149624037362e-05,0.000340769208449167,0.00020682551818163
0.049460911059275,44.4132624318203,3.81683386705845e-05,0.000250633244596088,0.000152122807622002
0.0459117667427447,43.8341377427046,1.41251356337859e-07,2.73388611964876e-07,1.65946873686984e-07
0.182344072476805,44.0578801097814,0.000106439137015135,0.000844594834875394,0.000512537672438973
0.060740545869733,42.3246901319409,1.39267560971557e-05,7.19259784683917e-05,4.36581158870242e-05
0.218160661069637,42.8491667076135,0.000143324104462842,0.00120835505002647,0.000733202590887605
0.0453203640216848,43.9748482539395,2.28979264852297e-05,0.000131584754884271,7.98687565357614e-05
0.145873501147125,43.5885049044705,6.22945527975016e-05,0.000252212065564065,0.000153081005704325
0.117684105550228,44.4923994145099,2.26079839077746e-05,4.98363981383408e-05,3.02502361223533e-05
0.314648383815972,42.5855472842552,0.000269365051918601,0.00193985863553627,0.00117680121750241
0.0759030623706171,44.7254598251272,1.27630491426599e-05,2.89366689747514e-05,1.75644038117317e-05
0.0571983072846654,42.9046767475848,1.47542121571227e-05,2.23594622377152e-05,1.35721014764556e-05
0.389181433257855,44.2118084761511,0.000290374544146353,0.00184657632868662,0.00112024388931764
0.209847984650768,44.8794722576775,0.000126377595219055,0.000367568595968124,0.000223089249644426
0.109927531376819,43.6364845597799,5.772062447606e-06,2.23474246348174e-05,1.35647947506756e-05
0.0499281948503401,44.1831461960272,8.39356352934376e-06,2.44105208117468e-05,1.4817076358753e-05
0.133146590299618,46.5125987418895,3.89844374396435e-05,0.000212910501422276,0.000129228323664021
0.0451986997499006,43.9413932244083,1.27027064025437e-05,8.14675637657081e-05,4.94495885345891e-05
0.0559306644249359,44.2745023437452,4.54670937214664e-05,0.000176696614825079,0.00010724909360349
0.109011829290199,44.6733142228381,5.18006906853204e-05,0.000180796314442287,0.000109737341283944
0.0619551454298037,43.9553514838717,5.27757166957237e-05,0.00024884547270644,0.000151037794576481
0.051724931175723,44.7184749764964,1.73975511976091e-05,2.98535024141224e-05,1.81209117796621e-05
0.0628750301517599,43.7529897231622,1.96244766946129e-05,0.000117399820208407,7.12591518124972e-05
0.0464901408230435,44.1055732874852,2.6581216909475e-05,3.94853575458661e-05,2.39673248094707e-05
0.0497544271011929,42.5566609399919,5.2914076469959e-06,1.15486289114338e-05,7.0099931791523e-06
0.0654554512352936,43.3021680410613,3.97722433227614e-05,0.000153171399953823,9.2970717726959e-05
0.0630292675682905,45.3923051266141,7.47207946955656e-05,0.000354697330007887,0.000215278103657623
0.0930225619710689,43.0361994061979,4.47502355734306e-05,0.000252781654614766,0.000153426693272007
0.0615067303203909,44.1587299379468,2.06579363640929e-05,9.62971856672394e-05,5.84506833922749e-05
0.0749746347604937,42.0630538199847,3.10497677603905e-05,7.64243264158778e-05,4.6388490155147e-05
0.064311440361511,42.1057803449144,3.47274610219052e-05,0.000103695479074668,6.29411749194508e-05
0.155333679858383,45.6045821031484,0.000106840287700567,0.000720308556516326,0.000437131723881268
0.234449777419654,44.5587053944622,9.15113379936973e-05,0.000337764809306186,0.000205002223420792
0.0725301779408567,44.6201952838648,2.40391619816085e-05,5.96329472915315e-05,3.6196543895306e-05
0.0533248929775116,44.3978370730684,1.47812504647762e-05,8.51291527702557e-05,5.16720606846821e-05
0.350552842961633,44.7970006866235,2.79266648058342e-05,0.000205769749181622,0.00012489443779351
0.0954605545472433,43.0046656581666,4.2428012215935e-05,0.000211780405570595,0.000128542443893376
0.103620256818043,47.0398550316141,4.12891841198506e-05,9.08093477596167e-05,5.51197549405469e-05
0.264850807962598,43.9032396149933,7.89040517605149e-05,0.000227087812223946,0.000137832802206361
0.10166465990955,44.4573245996461,1.66511625273222e-05,5.26236409611376e-05,3.19420399056414e-05
0.0781486785713251,44.6935891367452,2.96812621063213e-05,9.1073490014137e-05,5.52800804386466e-05
0.0600179340643911,45.0771105968148,3.57751091028013e-05,0.000107476176739347,6.52359113261225e-05
0.0892752963784826,41.8996405927723,1.99726810099678e-07,6.67446142013664e-07,4.05139726100678e-07
0.142579432061437,42.5445403506304,2.18974917440949e-05,5.74275270507318e-05,3.48579013690342e-05
0.132213556310885,44.4288510190156,6.4298168185741e-05,0.000313166347550541,0.00019007390662884
0.109596769850988,44.2387690416157,2.76746121008526e-05,7.15229964290617e-05,4.34135164384397e-05
0.0825652444898278,43.8004491970136,1.01177046446086e-05,1.7672199608993e-05,1.07269676283828e-05
0.0603916739386967,43.6251628005013,4.4645408858807e-05,0.00039117683023845,0.000237416148279435
0.0456750958745089,43.5329788620044,4.03425507244646e-05,0.000311390009889973,0.000188995874032427
0.226836998989708,44.3720558358655,7.65618002693491e-05,0.000320438673172733,0.000194487359496787
0.0693076848530907,43.2250207101672,2.82536474714295e-05,5.81864228193749e-05,3.5318534937212e-05
0.067914995321671,43.9956433534148,4.23899506157421e-05,0.00015844688937467,9.61726369658189e-05
0.0807677499105561,42.64214388122,9.53700643525313e-06,1.92299866716634e-05,1.16725337852008e-05
0.0735904063613037,44.3045483837007,3.65403697362337e-05,0.000106218791937003,6.44727282500535e-05
0.0519898516580229,43.2762149815374,2.75234911155356e-05,0.000210373184886811,0.000127688370372359
0.184192807792386,44.6086296699511,3.82031321188973e-05,6.88350651669127e-05,4.17820116637158e-05
0.0446646918790876,42.7699824632637,3.20670170927744e-05,0.000201561120079244,0.000122340115725761
0.207962289647637,43.2376467324034,1.72133717042861e-05,7.38282458563154e-05,4.48127411138977e-05
0.133850669718715,45.1593166880208,9.59989148153631e-05,0.00047977739381114,0.000291182476194862
0.0809545824347774,43.8900577705226,4.41213710755263e-05,0.000244009108389568,0.000148102560525332
0.0573747737004997,44.7947717660812,2.27647547707317e-05,0.000140149500702745,8.50671285131943e-05
0.0554836240477332,43.8707840911939,2.07831674436676e-05,3.56638892780466e-05,2.16477464759501e-05
0.212984207163949,44.7855767312193,1.43975455144688e-05,3.27380284004537e-05,1.98717857925468e-05
0.109143660282849,43.7732576564153,2.83187967950825e-05,0.000148220296235052,8.99656726608411e-05
0.122740764800499,43.4500537174398,3.64223021729563e-05,0.000102115613282869,6.19822562832884e-05
0.263993497066605,45.2844169784382,1.81775784047534e-05,1.4339576029032e-05,8.70408476882911e-06
0.10423444364009,45.1881206273681,2.17361682323178e-05,5.70689828776932e-05,3.46402726186801e-05
0.0565565761808561,42.3761265625364,4.40693532922346e-05,0.000311385150173472,0.00018899292474206
0.0535862843266009,43.5927972158192,2.66404757961186e-05,0.000146458367367311,8.88962774836521e-05
0.095028653606084,42.9689103384881,8.37995498723368e-05,0.000416194233611015,0.000252597991555747
0.0560486986762529,44.6922957907929,2.41727397502758e-05,0.000111610766828907,6.77454406391442e-05
0.0677634809309985,43.9623966440393,3.73222166243832e-05,7.09290248585908e-05,4.30529912824884e-05
0.0492059918266833,43.0386471815197,2.75889917048486e-06,1.10890350903446e-05,6.73102164638895e-06
0.205857257495115,46.3112101963346,0.000229439502778135,0.00131929395030551,0.000800490863940073
0.0864952486738182,44.592356946872,6.99829109180337e-06,2.42348821034332e-05,1.47104652368224e-05
0.11110177998289,46.0379054641608,2.1187913730972e-05,0.000168192746851677,0.000102087786026273
