"adenovirus.ts","adenovirus.ts.gc","ts2h.c.adenovirus","ts2h.adenovirus","ts.adenovirus.ir"
0.0825438531253926,45.7076233286082,0.00160446923189636,0.0102175820579158,0.0061828791582933
0.121337410724258,45.2584416015575,0.00390021607463058,0.0223020288079265,0.0134461138927197
0.0566306249982712,43.6094798331605,0.000342698231415642,0.000419501654803721,0.000254605087088189
0.0435258189560368,41.8295312257128,0.000458887057906725,0.00136593294648157,0.000828777672426284
0.0670349921444598,42.6266523482354,0.00148254219656287,0.0162205969214891,0.0097975901240871
0.0965379515238815,43.4266130410403,0.00217919832345875,0.0173366054784902,0.0104681431144705
0.170134012700287,44.6792645722015,0.00311068944329049,0.00784477428841809,0.00475045870201962
0.0496581582158692,44.405714634822,0.000790999886401386,0.00310452517536927,0.00188267232641015
0.0754843573476381,43.5979389285937,0.00224386881935229,0.00813290304949706,0.00492450681207746
0.0850978279442262,43.9809478557049,0.00152093732690132,0.00803281610003262,0.00486405137482393
0.0600932070988923,43.8089014036309,0.000784671025162588,0.000919683598013181,0.000558092152601941
0.109697760674454,42.9489189100628,0.000681097647565545,0.00142765094271175,0.000866208746644892
0.394162139423283,44.4242276445156,0.00992760870110001,0.0668414206787406,0.0397606880952042
0.101208062585425,44.1777355000055,0.0014164529794244,0.00534833747902182,0.00324117685862346
0.0724822769930125,43.6476493355756,0.000836431795297876,0.00465908771292139,0.00282407102953841
0.0456957447017656,45.1680791654399,0.000408781506140397,0.000466057132430376,0.000282856667892739
0.0516992961269983,45.5988928309808,0.000694420402490393,0.00228477449951542,0.00138589687790236
0.159349043216615,44.3740497822627,0.00307517886233559,0.0121905911307025,0.00737237852312211
0.0584707981161697,43.6726308070347,0.00107155552787003,0.00313221632867736,0.0018994490705172
0.0946336283841732,45.1925064619,0.00234832345774065,0.0101269050628751,0.00612817702834523
0.0525211876758075,43.5974847696336,0.00084555244220613,0.00287120272197356,0.00174130222326629
0.0865506541894896,43.5196270994815,0.000987031065449266,0.00248402846562435,0.00150666911136621
0.0666150020545688,43.4002345822552,0.000979011917847505,0.00203936571785742,0.00123712911479268
0.0901324280731984,44.7053656199936,0.00250464566695645,0.0219121933064669,0.01321263787663
0.163593749639447,44.6166756674625,0.00301700738992477,0.0172691985028246,0.0104276545668338
0.288081220107134,42.9583903756792,0.00669829539699558,0.0438863643988862,0.0262873342156527
0.0856874752576397,42.9837725906819,0.00222472191674875,0.00356249184496426,0.00216009617701329
0.0994970616997322,43.0325034834515,0.00164334715049192,0.004476339409411,0.00271344994309408
0.0696969988119181,44.8924406735228,0.00153314890294996,0.00369354106398471,0.00223946806712128
0.175992913799234,42.3328339250074,0.00444766249078289,0.0144670728901936,0.0087430683739339
0.0584262892299223,42.6270610016716,0.00126519702265627,0.0090985048970904,0.00550756989079915
0.0544171366600954,45.1068828067953,0.000715148251081296,0.00291453936575719,0.00176756141511114
0.135865524892952,43.2634951102068,0.00320532489055759,0.0232610990856849,0.0140202746783396
0.387623320765099,42.8083654772516,0.00820088733316039,0.0360017179485808,0.0216159949340604
0.0735076574247213,44.4112893696965,0.000762995868667632,0.0028825254017937,0.00174816309860226
0.0853470514067751,45.3570302215217,0.00212934835673746,0.00904216225416034,0.00547355768373903
0.105682657608986,43.2878767706927,0.00103047813227402,0.00232926690306885,0.00141286597391888
0.0595390502666704,44.3086463854193,0.00138931225930942,0.00815589144973371,0.00493839195777857
0.0487356379559394,46.1345283311746,0.00101347966327148,0.00382205305236274,0.00231729711474471
0.0507473449229234,43.9402139052329,0.000593090683846698,0.00156546458324381,0.000949785669817849
0.0450451573129004,45.0318393228414,0.000505547569591073,0.000650692920048615,0.00039489261184944
0.125051587510971,43.8784263860484,0.00144084537936097,0.00393413836085227,0.00238517292885765
0.0486989699463638,46.1978062593488,0.000815207912686846,0.0022961847836469,0.00139281329763785
0.305913675273725,43.5289439735604,0.00193621908145855,0.00370428326398064,0.00224597395882187
0.0550940518939244,42.3461220490267,0.00055114755618422,0.00110330252710459,0.000669480431856662
0.149587228190367,44.6256359441209,0.00178245084320448,0.00837760112930483,0.00507229612500948
0.0828835008034129,43.0974302236828,0.00141693611856904,0.00472823705000489,0.00286592526219243
0.273868982317332,42.9715113355737,0.0072591778646968,0.0290310520016891,0.0174674918053032
0.123253830225618,44.5037761560876,0.00142225036635427,0.00527763262688492,0.00319839719970438
0.0687470003776549,43.3589756034655,0.00168894527303167,0.00664902486963606,0.00402782456287187
0.0968023727371688,43.0489829724978,0.00168058898765568,0.00580976982397259,0.00352031937835873
0.0561734300471456,43.4417269731932,0.00107875232305915,0.00150412857452461,0.000912589381532602
0.0626449419998849,43.8523668410569,0.00114461500998632,0.00689009480420043,0.00417355396128694
0.0445081816382134,43.7826600284196,0.00115197364557378,0.00879721235599896,0.00532567593562916
0.127422925533187,44.1425070417783,0.00166266865395452,0.00700196776312237,0.00424117513830147
0.0488777764958716,43.3809131340566,0.000936253249433429,0.00524539422384322,0.00317889088671131
0.121795978263167,45.0842586806919,0.00154594109452242,0.00424989944600182,0.002576364425521
0.363030253383424,46.0584607946494,0.00768382024158368,0.0527075660971079,0.0314871154608488
0.049064511229751,44.8230939704907,0.000450068965858128,0.00101883691316744,0.000618242815397574
0.0911132879169103,42.8051426206852,0.0011513173033138,0.00391499650053224,0.00237358146588706
0.327125491277411,43.3075698487462,0.00535190296892943,0.0245897699730721,0.0148151499323742
0.110360799482118,43.5269456278803,0.000962565620894503,0.00214266542177085,0.00129975250010483
0.168066650262179,42.5607699122098,0.00321232825989683,0.0114534221589169,0.00692811642559221
0.0648657813475115,43.9780825446617,0.000584631020309235,0.000932843400321153,0.000566075662676635
0.215384694093643,46.4225729196862,0.0011800548608479,0.00204510745995034,0.00124061003448839
0.0860913593226951,43.9106745941684,0.00176617437535033,0.00685357355229779,0.00415147783770009
0.127612381283796,44.1284374348755,0.00198616159551689,0.00931636048552305,0.00563907122611507
0.0656260669136587,42.2158913930028,0.00106349366261199,0.00327814058919154,0.00198785293570947
0.350638443336189,42.7568233965074,0.00604197608321607,0.0250591110956022,0.0150957793286155
0.0564390998863883,44.9455100188257,0.000560790772864612,0.00144846340981009,0.000878830891484439
0.0439064972715302,43.175120435598,0.000750301622973145,0.00322748444579429,0.00195716530793055
0.0783455314804347,44.0403558842505,0.000906682888150557,0.00152957927094192,0.00092802373683476
0.0513695934723441,45.0640036598598,0.000836358559031725,0.00312512715253534,0.00189515410493424
0.08371918138396,44.9806359926307,0.000794189071734779,0.00278793509199224,0.00169084550817444
0.0764567557672721,43.1730604827756,0.00173317703998814,0.0103890345700256,0.00628630198876756
0.0520204134640251,44.2602379085352,0.00106243352930987,0.00278925889020373,0.00169164769469521
0.0439893477577436,43.2732811338088,0.00110820992503611,0.00233638377340122,0.00141717980139622
0.0879340551212195,44.368884768714,0.00174453443243767,0.00654054598912648,0.00396224094207143
0.141885012281203,44.5128193994625,0.00163651522270665,0.00314871458890422,0.00190944444249941
0.130529034251987,42.5454225652371,0.00227591356350014,0.00796642774681707,0.00482394884663806
0.104079397488587,42.6803635025478,0.000604426442961706,0.00103891999805488,0.000630425637019871
0.050529519997614,46.4337983993214,0.000634885190193816,0.0019371956525694,0.00117518668775418
0.122259606075578,44.2178756912375,0.00135392372175034,0.00432058348744538,0.0026191581811682
0.0513735910362042,43.677120820248,0.00140617987563061,0.00954075182323373,0.00577449947210462
0.24171781996428,45.7469378368244,0.00419026996788447,0.0359661571390174,0.0215948758848681
0.0543709127268112,44.1478104671783,0.000325447832900792,0.00067320996353709,0.000408554966548125
0.0702445230041078,43.6063409711266,0.00144174152400009,0.0074214483911637,0.00449468769474626
0.0453452817237783,43.9654785771135,0.00116062979065391,0.00942404256309657,0.00570406353640074
0.044960119569778,43.9749781333139,0.000766799423095625,0.00392508489950067,0.00237969057035425
0.0466589801151393,45.091531131715,0.000827284557096292,0.00344536758343868,0.00208915279925714
0.0795484263953474,45.9438469445326,0.00187685690454152,0.0094086025679741,0.00569474487461674
0.0539235136566856,44.8613559620552,0.000857378878253175,0.00452475193226369,0.00274275617533204
0.225412166802485,45.0854375528728,0.00483602778670638,0.021658152523964,0.0130604608140522
0.0448551949799677,43.4985676081585,0.000494161950726775,0.00172588817109729,0.00104706556375911
0.0486541430911743,44.1979583612851,0.00123269806300761,0.00843131272054842,0.00510473316037485
0.114503263636971,45.0168584276935,0.00171016519908658,0.00332721519315311,0.00201758156280052
0.0835571698367112,42.8186177461715,0.00217478796170302,0.011941613477554,0.00722235193463394
0.0480200152560625,43.4565470087053,0.000479577019979838,0.000993309997875358,0.000602757437415891
0.435998594015865,45.0526788596556,0.00697398964835733,0.0336905700793734,0.020242489340746
0.0526466141525387,42.59050891121,0.00117594930003694,0.00409667517631106,0.00248359259993025
0.058759856619032,44.1034593762031,0.000359603637403587,0.00068183132016237,0.000413785978297332
0.0844524664641222,43.4365563087157,0.00125015089245391,0.00609189379402069,0.0036909511654255
0.0922333548934248,45.336078855937,0.00121756254248552,0.0049253023613986,0.00298519395459285
0.0790269677632187,45.5054398389395,0.00140590835835293,0.007528760040034,0.00455953097796613
0.153858003172565,43.4531987239629,0.00233024581349482,0.0126714752079073,0.00766208090187193
0.101253747136799,42.9238487443775,0.00172360720654376,0.00140797767879876,0.000854277348189547
0.244302663533629,45.8527691893696,0.00440682030626245,0.0193937046466869,0.0117029600731969
0.141346862860074,43.8672595113975,0.00396380972752748,0.0209403305512976,0.0126303398547875
0.233346980901097,42.2879225517581,0.00630334596557288,0.0372751051435972,0.0223719407737202
0.0887573804918015,44.1708058153425,0.00187537715617422,0.0121003349339855,0.0073179954215532
0.249833319771869,43.3215484031624,0.00346317322601253,0.0171011011669068,0.0103266783190575
0.0534705743572504,43.3880785905846,0.0011870188596496,0.00747306253702083,0.0045258761751088
0.0534912659848307,43.3878005574986,0.000712094705039397,0.00164138224362921,0.000995822860878182
0.0555879966731463,43.8938867316079,0.00120112813402282,0.00550185686648979,0.00333405676600729
0.0452358711429356,43.73917940504,0.0005416400113987,0.00165262922376804,0.00100264295614227
0.0468800832540632,42.9256682217628,0.000432064325874266,0.00187027052710946,0.00113461005267868
0.161888634716516,42.5076147840539,0.00225823413483469,0.00229121283075253,0.00138979952115947
0.134831704906937,43.24384232178,0.00122220301092325,0.00244011186243987,0.00148005154230579
0.0682154118860046,44.682309408823,0.00131641034594806,0.0040767510468947,0.00247152861686029
0.0740132632642389,43.7676309700026,0.00167916213251566,0.00624237472613512,0.00378195179648178
0.0765419142240491,42.7211861560601,0.000806953336542766,0.00209173197992641,0.00126887560753053
0.0574588005100416,44.5064119215337,0.000435942834746255,0.000833727429815127,0.000505944516783874
0.0551152801418966,44.561100676133,0.000810398695914168,0.00254048131207535,0.00154088377409756
0.103341537240128,43.8053846238027,0.000844067437713812,0.000570871434671006,0.000346458930084337
0.156560109520882,45.3431028743873,0.00178088424540229,0.00662305711133476,0.00401212549815555
0.0472914065937126,43.8206877175699,0.00098295926762204,0.00512729343023357,0.00310742902929995
0.0708700176371817,42.9999066154586,0.00103726384191834,0.00514942825233721,0.00312082302542693
0.073294900227315,43.0944325817892,0.000750254570792495,0.00154021339063959,0.000934472636367367
0.0474126146560037,43.472910971828,0.00135101880820266,0.00574121582260118,0.00347885272528281
0.239340459540349,43.974011692705,0.00343709679535592,0.0107730926832594,0.00651793277988166
0.055443263961099,42.6999348462529,0.00162194330344964,0.01043847380437,0.00631612250705726
0.117790034384666,45.659013402913,0.00185572470599808,0.00766694736187758,0.00464302472845024
0.0519015015633531,43.6521695220395,0.0011179564687023,0.0091877693208014,0.00556145351673487
0.151660978029324,45.0999555111184,0.00366481512956491,0.0116665161056708,0.00705656000594956
0.143504777135153,44.7725073974326,0.000999099657640327,0.00329996817314636,0.00200107585382603
0.0579470146898498,44.0689583842386,0.00059699053909815,0.00190252421061463,0.00115416563375659
0.0550577851634359,43.085012023751,0.0015283769186534,0.0195422778074557,0.0117920845442451
0.100977138605962,41.8613489193046,0.000855474373742042,0.000633353687420867,0.000384371798490046
0.0964860958608659,44.160774166482,0.00169187069775552,0.00532963189150104,0.00322985930401432
0.0627309907282293,43.0180017811741,0.00101525660278242,0.00334312357147343,0.00202721841936659
0.0843004199375991,43.5923454191255,0.00102399076017623,0.00660543077922941,0.00400146918402799
0.0537083809211103,44.5182822353383,0.000908583018080244,0.00608262760063324,0.00368534733032755
0.0824983314562305,44.651846099964,0.00105989505469667,0.00138721608768865,0.000841685748891652
0.0631454624471608,41.8867951721381,0.00187863170700556,0.0115117382034229,0.00696326840210171
0.0779798580020899,42.0340250388301,0.000517740861334994,0.00068227006412673,0.000414052185649716
0.0529642863421907,44.3738116702491,0.00148955514448136,0.0088470288250614,0.00535575303663627
0.118228671774163,44.5103609035106,0.00227171491887671,0.0079372270174383,0.00480630935131166
0.0615625920788308,42.8905205100108,0.000315666571545533,0.000342154650654036,0.000207666307313725
0.100989624812685,43.7276551645594,0.00158721712754195,0.00666040577171843,0.00403470492162228
0.142461069616624,43.4341799846984,0.00289367604096919,0.0158562095317785,0.00957854981721618
0.0503046052002683,43.417794451267,0.000511152744373565,0.00140202173192837,0.000850665170344156
0.302873365616009,45.3661727146579,0.00510742452909142,0.0129264788854726,0.00781567025471563
0.299625137033512,42.5071631486548,0.00400054827176157,0.0113830760160025,0.00688571124282145
0.0846068712869123,41.8123952351991,0.00119342036770992,0.00396153830028389,0.00240176488448407
0.0523909469054536,44.8268715362753,0.000931278079130582,0.00504427668621839,0.00305719318693676
0.30338979887469,41.8884194928941,0.00306509341141514,0.00499186715269942,0.00302547735283576
0.0942694626383572,43.5407257569364,0.000995228519591308,0.00403999593689192,0.00244927315749877
0.0460621842132635,45.2347348270961,0.000374476523382391,0.00113555583336314,0.000689044890315738
0.0467665757734133,43.6343831615952,0.000522761396180444,0.00128645343084372,0.000780572427239612
0.0633951280770043,42.8264865290346,0.00035409226619216,0.000407032214543567,0.000247038035306124
0.058170620726448,43.6908872625239,0.000660866257214188,0.0014651799993632,0.000888968892437503
0.0575783799248189,43.4200595550227,0.000888543796305703,0.00439724101306852,0.00266556634714255
0.244687674527109,44.171294375427,0.00146951108608649,0.00270767129191854,0.00164220657489911
0.0766618644339247,43.6524136097859,0.00120999096853598,0.00566439181940817,0.00343238169828219
0.0487364448869264,43.2931215058196,0.000638129274799932,0.00210567968784474,0.00127733108781458
0.0498089541106086,43.5731165251324,0.000650463668872127,0.00352879533092326,0.00213968636640283
0.0490185060001744,46.0907777983082,0.0011091561330203,0.00388944734422344,0.0023581098183415
0.160122765868469,42.8116285351835,0.00219931471082955,0.00824575693383884,0.004992669445116
0.0607121525722675,44.780815387477,0.0014479860622611,0.00803766264019927,0.00486697891108989
0.356791023127504,43.5582389309082,0.00846280462809875,0.0500607772408973,0.0299298512351027
0.0839544479176868,44.6755864653348,0.000729022325189497,0.00118066071862266,0.000716404316004726
0.105638626084282,43.0893136744656,0.00210255190178551,0.00886612539143699,0.00536728250377205
0.302713313852304,43.768186751339,0.00256377317325038,0.00291153682334738,0.00176574209166758
0.0971159992462159,43.3494188269688,0.000814328732612791,0.00235841268602492,0.00143053231219625
0.0637489660102688,43.7992157296007,0.00160406900774935,0.007524899130117,0.00455719808850352
0.066567719754859,42.6869308807914,0.000766428291211836,0.00324167205444113,0.00196576029449991
0.0703251170385582,43.9142404753044,0.00114636514030166,0.00390118579487878,0.00236521823046731
0.07264327514054,44.094223382901,0.000703110793917767,0.00163546893991747,0.000992237053471734
0.231812923694884,44.3707332009342,0.00369938784694596,0.0169057330684347,0.0102093075486431
0.0708526289093027,43.3561300374064,0.00121085834875261,0.00538710233093666,0.00326463058204773
0.272306033322565,44.7616106799055,0.00252702404507261,0.0114560882333164,0.00692972351963184
0.0698222107768134,44.7991167071325,0.000989919527219948,0.00481221557309451,0.00291675283979409
0.044306486890536,42.0207400467762,0.00112413770964648,0.00594967097727749,0.00360493683998475
0.0673102526255868,44.3509366472749,0.000972270571678887,0.00407900802369764,0.00247289521488658
0.06892922207702,44.9002503683545,0.00167730642413139,0.00949477724426292,0.0057467536619964
0.158703676816869,44.247570732409,0.00261222938287836,0.0110421735331502,0.00668018701725248
0.246510346010461,44.2630578372214,0.00476159155422055,0.0259609157577635,0.015634763865637
0.111112972619807,46.4020409381591,0.00089944213842503,0.00136404075691201,0.000827630064598628
0.0598433388285705,44.8447108772271,0.000749189281656979,0.00165318963703855,0.00100298278586985
0.0794667690594596,43.8753935223335,0.00136897857631486,0.00623242861850948,0.00377593732372716
0.129367534745697,44.1726836491058,0.00239669386506959,0.0118806459663436,0.00718561125509254
0.0795445805059059,44.7665877237935,0.000991780507241224,0.00384663556270839,0.00233218400971313
0.0440711808838122,43.7758413070498,0.000874677371799873,0.00277752758804509,0.00168453881502895
0.0918921810376339,44.7471233498739,0.000589553933758517,0.000595435380645379,0.000361363968359174
0.0704285679836889,44.1667234602909,0.000852079858308663,0.00202272447895267,0.00122704032835119
0.0646764200419518,42.4468132519229,0.00116792934659892,0.0085271059356928,0.00516258113785018
0.0568027116405388,45.1833429346471,0.00119540508742846,0.00418619698806254,0.00253779590917769
0.0940117006708446,43.3835227402852,0.00154778893869678,0.00468826855147508,0.00284173361999562
0.0748759887975073,43.621143548678,0.00101981821488622,0.00105131699796154,0.000637945843728782
0.0489145805909599,41.6536765367363,0.000468913367206217,0.000447685658401843,0.000271708275268789
0.148559653735769,44.1394051334643,0.00392514182639953,0.0416924708785615,0.0249897837394983
0.0681601221317859,43.621620474318,0.000923201599406935,0.00199208444964387,0.00120846447892664
0.0446741893392982,44.3002863877555,0.000317854142731738,0.000601367398369492,0.000364963395461659
0.0825511009391629,43.2553068581274,0.00116864263918693,0.00389276321177365,0.00236011780168155
0.106897383814138,43.6517651604684,0.00138194988587362,0.00211740960500722,0.00128444202754341
0.0560230296481453,43.0330641024803,0.000713659808690153,0.00292689071872616,0.00177504540642115
0.0831587987486774,43.2962143016585,0.00104105173689853,0.00179191691744989,0.0010871022446548
0.352793805616441,44.0472049023701,0.00395052314582221,0.0110692872888072,0.00669653498955824
0.0457364951483509,43.883849015468,0.000713215526052201,0.00400569535138091,0.00242850348085988
0.112170434722309,43.9172809602142,0.00267469536165244,0.016860208277003,0.0101819557417263
0.0568880432648116,42.7734035789028,0.000319493677599901,0.000238688488195297,0.000144873417167402
0.1033127571053,44.1507671868775,0.0025083427195529,0.00504743215569788,0.003059102699426
0.0517443973506678,43.9952855214321,0.000934868298765512,0.00671308752386774,0.00406655321487259
0.0529268700942731,43.6514833150207,0.000572285566410905,0.0021257508148521,0.00128949862584127
0.121492760223676,43.5200444713901,0.00381332989763947,0.0233903664494492,0.0140976368280672
0.0513814206546567,44.5376440447313,0.000885453931329038,0.00480359910639564,0.00291153788605725
0.0940808871896528,43.0206010009596,0.00208557839490863,0.00779280057229463,0.00471906002874012
0.426441082720046,43.2297447368477,0.00813756012990981,0.0330214786807621,0.0198444912999314
0.0500371803125588,42.377841504887,0.000205439403553707,0.000317251026107857,0.000192552832170789
0.0805412692057162,42.9350903358382,0.00147440449465831,0.00675118356774982,0.0040895832110408
0.142076348316943,43.9204140821531,0.001925756351597,0.00492092619606452,0.00298254554838473
0.12373847720306,44.7118591645894,0.00110750427705933,0.00367325118272431,0.00222717961471874
0.0519890275533086,44.2636714913345,0.00174943064227912,0.0141887623448438,0.00857559673332908
0.0465756188632631,43.1426056113797,0.000433650763719619,0.000646206897243531,0.000392170667599667
0.159115460524218,45.3059333585254,0.00170582435976738,0.00269926812243154,0.00163711421447543
0.0478730682068079,44.196532313364,0.00029433013938852,0.000890867749011508,0.000540610541083786
0.0794165719924573,44.4035143792344,0.00206342027965588,0.00779539077487697,0.00472062486092129
0.0593056372075448,46.6465821431898,0.00163161806856971,0.0135986612161213,0.0082204134450673
0.0553412205785994,45.8311640217132,0.000371808739325663,0.00103295115587714,0.000626804827345784
0.054488332392424,43.7954159554673,0.0010547814044931,0.00606529724690455,0.00367486651859006
0.11289063178574,44.6617793002678,0.00229616079936139,0.0134270586570872,0.00811710157210044
0.10061577758931,45.291309409856,0.00260425360683428,0.0257200137380455,0.0154908120479047
0.0698203104361358,43.9728260762309,0.0012686398684308,0.00287720633610288,0.00174494006477166
0.32284656940238,44.0952793017158,0.00564756378919454,0.0213486225299171,0.01287501254761
0.0709218459566715,43.3323530841308,0.00172562818783712,0.0107059890316858,0.00647746552712147
0.0729730781913748,45.8934425145683,0.00146007396158825,0.0085838995290421,0.00519687628453835
0.0453026115299866,44.9973739013273,0.000801332118475202,0.00289392572516028,0.00175507097370231
0.0701665726222028,43.9190747325997,0.00154411314975777,0.00459900442362451,0.00278770280519691
0.324941163760448,43.645507277498,0.0056361800325392,0.029428696285833,0.0177046171372442
0.112811015207866,45.065465561347,0.00172423516576322,0.00437569903540944,0.00265252513633385
0.152608597926547,44.1849572578364,0.00165419540515108,0.00328127480276324,0.00198975161971549
0.0446679116925953,43.4804727846793,0.000947778042787919,0.00658059508135667,0.00398645412546428
0.0672163047249119,45.1056662449409,0.00195066029837561,0.00541667582178826,0.0032825229266612
0.0783899553100334,44.263315809408,0.000942731339684599,0.00249181299194478,0.00151138718837163
0.0732680179942377,44.3874779070982,0.0011723058096685,0.00115114785601982,0.000698502681944935
0.107860102511642,43.5832895339299,0.00270409837540375,0.0202247123787888,0.0122013528290185
0.049535911733496,43.3958951927553,0.000524127778713472,0.000790249957936035,0.000479566695581912
0.0702181438892277,41.9620539978506,0.00141096079587065,0.00298290698270411,0.00180898634675752
0.113085183861164,44.2060068854107,0.00205278977571032,0.00957664370396587,0.00579615980236681
0.0560925655262826,43.4360845005957,0.000850815285402504,0.00141122650134767,0.000856247696868762
0.0626594672192674,45.5167687025771,0.00130251747595955,0.00452297013591368,0.00274167759079336
0.110798591384364,42.6483634959785,0.00283038164298301,0.0171450746334829,0.0103530942221172
0.0695465527858604,41.5983500061536,0.00125636627482308,0.00604187019176372,0.00366069845280281
0.0618751340628481,42.7535899170875,0.00209235458073708,0.0139296402877534,0.00841964621113855
0.066836160919757,42.075568640936,0.00177198484383542,0.0097442251540354,0.00589728700242353
0.0804316599748567,43.3202410533622,0.00184072316979051,0.00838846294680054,0.00507885578433165
0.0889600404890928,42.8679703854232,0.000846546581396624,0.00286286681148633,0.00173625112363263
0.0556524480976361,43.6756255964271,0.000415676941541151,0.000488628588363926,0.000296553572430969
0.104225111583102,45.687759314394,0.00182723048576027,0.00663826508353663,0.00402131965795538
0.186078409283709,43.3915106003538,0.00314718303753569,0.0158495699697614,0.00957455819863517
0.0559129390079202,44.2233157977794,0.000737776215013872,0.00228327009245727,0.00138498496796824
0.0946906047962112,43.9387658135199,0.00100468050181087,0.00154393588779169,0.000936730078095249
0.074944959574151,44.8298575311967,0.00166933894705376,0.0102230652777002,0.00618618688863204
0.09504513811205,43.9251384007777,0.00231163067963497,0.00649171927049083,0.00393272011857215
0.071568691784977,44.5044964769287,0.000985920294302025,0.00490584487945732,0.00297341845072119
0.0607893922063836,43.0440814475769,0.0010633833446089,0.00250026127118502,0.00151650753018873
0.0468886205855435,42.9098994118523,0.000850085676783468,0.00323044504889045,0.00195895887520381
0.0611518248113875,43.6536871969659,0.0009354782359991,0.00311596150614171,0.00188960108590563
0.157786681512423,44.774211010073,0.00298994757695443,0.0162264344714771,0.00980109879400271
0.136745038912744,45.9333305456005,0.00269694947727722,0.0155732699134263,0.00940843592304097
0.109784043786537,45.4505423269537,0.00128054090631284,0.00664081344396761,0.00402286029114785
0.0776055592017412,42.2832691985006,0.00132984241525114,0.00648744732007386,0.00393013723915414
0.320784996306884,44.250158950958,0.00740630240443043,0.06557090034437,0.0390198602985756
0.180661087167113,45.3076025509258,0.00138775574334745,0.00217470623758975,0.00131917580783225
0.127780009648332,46.6070235475318,0.00254638349045793,0.0156795592919172,0.00947234450394518
0.387069511004564,43.1006582314305,0.00320729057745358,0.00902809782971646,0.00546506727020002
0.0463431574283759,44.5695813101961,0.000588460620471291,0.00147898712959179,0.000897342335013263
0.0539392492147608,43.771070674777,0.00132090710817525,0.00587483690967237,0.00355967528462642
0.0709071422138593,45.5283058710024,0.00117639919275053,0.00739204934717898,0.0044769225252258
0.107804748380749,45.111230258319,0.00230038479826298,0.014707456721671,0.00888769508071618
0.0620572013275484,44.8674708512982,0.000756082214867911,0.00359729230713106,0.00218117420530928
0.077154639324766,43.2719180382083,0.00124068325112468,0.00296280847974036,0.00179680855043129
0.186561941915078,44.5295591788673,0.00173678693028266,0.00395735455957915,0.00239923145001486
0.054292480256337,44.2272821119151,0.00109928827509814,0.00641830395232282,0.00388833128559207
0.0509457150718266,43.189997042881,0.000765700970352062,0.0016112765577149,0.000977566740538838
0.0590796481286607,45.8998384197316,0.000512653090338182,0.000857381689958987,0.000520295285245664
0.0599240894794935,44.2294733546257,0.000920736401823549,0.00445300299702911,0.00269932307729093
0.0791260544705737,42.2174389795081,0.000855187913462262,0.00310157610214903,0.00188088560751432
0.0756616734334208,43.6336636827792,0.000703815506700698,0.00136334269782494,0.000827206693328031
0.0726465885864461,43.2808770953008,0.000729020652656435,0.00144490873342573,0.000876675096836643
0.157544329904345,43.1653853500815,0.00156620058974094,0.00390786591157549,0.00236926346254107
0.0964636090429147,45.6783015860213,0.00182697865044458,0.00475005677976016,0.00287913179273136
0.0526164000908667,42.621871934962,0.000844867410595948,0.00103996064765915,0.000631056912906547
0.101441663333742,44.5989614866122,0.00152907491908488,0.00377262517392453,0.00228736346871106
0.0546500630558229,42.9145357684747,0.000730773901804481,0.00336161519821439,0.00203842001958676
0.301244702497869,43.4412043595297,0.00323081248849733,0.00987965172936644,0.00597900279474861
0.0630303632837312,44.775226700477,0.0011297728425988,0.00417489279159217,0.0025309516518992
0.0504473496982054,43.5029577116415,0.000679832603138355,0.00135623804327493,0.000822897726074689
0.0656012575581382,44.7322409514102,0.00140526791897408,0.0100700100665893,0.00609385281110897
0.0872761575485382,44.0950849165264,0.00212277187448868,0.0131984885796522,0.00797947617131067
0.0491290948731545,45.5797095946779,0.000748598730905619,0.00352425048687694,0.00213693354506583
0.178740776862101,44.4236294256408,0.00407521221993847,0.0119973163883062,0.00725591883422361
0.0577006080983785,43.5278275193199,0.0010703566578988,0.00437647380261624,0.00265299417247877
0.0771232464563361,44.1127333976358,0.00211686573986557,0.0176125673364577,0.0106338845736973
0.0451346117472965,45.0384933813335,0.000885258124887694,0.00477523982802614,0.00289437377580704
0.0625526411554811,43.6171441046992,0.000789840991343687,0.00385485665385883,0.00233716256154937
0.0695373718685681,43.1602888621519,0.00102115643370997,0.00421244570235103,0.0025536883175189
0.224718343675162,43.879061540824,0.00226632095918286,0.00697161383380689,0.00422282827714104
0.0860228657777621,41.7347347115368,0.00075964934915894,0.00127920156343098,0.000776173970028271
0.0612724819042689,43.590487918725,0.000766429430003406,0.00527029890888237,0.00319395986087911
0.0723710040188178,45.1769024659539,0.000662408017083591,0.000952372380779119,0.000577922973282408
0.0529948007998016,44.5461991478157,0.000994276816106081,0.00492449808676481,0.00298470721712718
0.175836277301946,45.3254458301527,0.00215673793733874,0.00843334098488503,0.00510595803134795
0.052722940035574,42.0881090496337,0.00118484706964022,0.00780006403216086,0.00472344813324665
0.174401586447271,42.3884750555829,0.00237490165487916,0.00868817375173471,0.00525983981162814
0.0506872602853906,43.285473417737,0.000810769040809511,0.00270245278064884,0.0016390441354629
0.0830303454062043,46.2046483077668,0.00238565730851069,0.0199425387776167,0.0120321488030385
0.157347355389446,43.3564969596111,0.00207695333161228,0.00861715780925986,0.00521695894454288
0.0430927798705896,42.9896252822829,0.000512090641083106,0.00137408359462949,0.000833721003293042
0.0545030643029983,44.6094468204733,0.000982284111579137,0.00248418539624288,0.00150676422472662
0.0698538693157234,43.9508021703498,0.00114669416239434,0.00497540906470495,0.00301551746837181
