"adenovirus.ts","adenovirus.ts.gc","ts2h.c.adenovirus","ts2h.adenovirus","ts.adenovirus.ir"
0.11940108806504,45.5913971730201,0.000170974742995796,0.000592293475102362,0.000359457519047202
0.0567354976892115,42.5195802431097,5.52789811943072e-05,0.000471049720610838,0.000285886307130223
0.0623077994262223,43.6030093911859,4.44006041220836e-05,9.19688970788306e-05,5.5823562333801e-05
0.0848117674619379,44.8586494730739,2.64887272602235e-05,6.99360090580239e-05,4.24502564605467e-05
0.094719070780565,43.8957182982882,6.8781873606504e-05,0.000490940586620673,0.000297956538210076
0.393257681159566,45.7081154025369,0.00102965743270203,0.00877484541756744,0.00531217141760076
0.0464637926096511,44.5274453622391,3.67905196046638e-05,9.38122841008356e-05,5.69424351671843e-05
0.047333144770768,43.8103461861986,2.43332173760684e-05,7.74439162368381e-05,4.70073522755854e-05
0.109503789651057,44.4630392619117,7.69329379126459e-05,0.000328085326758371,0.000199127964736867
0.0493270828747581,43.6123646954733,3.11884226640007e-05,5.98499857572855e-05,3.63282814667132e-05
0.0490129559071204,44.3464314309084,0.000161149524781193,0.0014326219715478,0.000869223542889097
0.0542122674821413,45.1212715739025,0.000162774685113351,0.00129228315443756,0.000784108301038478
0.141583436633293,41.9829957064617,0.000136941361546957,0.000928123777465321,0.000563212469201657
0.0492798215320611,42.7784673800286,6.37023066696552e-05,0.000425956111319853,0.000258521937014811
0.078832370474487,43.5102638226885,0.000244416482384854,0.00151077328886537,0.00091661903422624
0.113634591870724,45.0828003891553,0.000310748226531549,0.00216355103073352,0.00131241350679323
0.099937410908263,43.7449802660635,7.77251094842541e-05,0.000211713481321903,0.000128501826095362
0.0438554929407168,43.1304574544698,7.40646291743858e-05,0.000518465742297394,0.000314659189984301
0.0598885946254768,43.6538618408955,5.36479779273832e-05,0.000408165250748253,0.00024772561814479
0.0560510698074662,43.5142682707436,6.99708144112759e-05,0.000255195895214716,0.000154891911404387
0.0579347071718413,43.5934271053207,0.000180942824712717,0.00171079955821372,0.00103791632369243
0.0659369360532307,43.8518403307491,2.64257729699027e-05,0.000132834867301715,8.06275138793833e-05
0.0485988726298386,45.2680343123162,8.13920339811644e-05,0.00035137506685488,0.000213261922023644
0.0769801613924623,43.3727805982026,6.2035927719646e-05,0.000363119116376383,0.000220389014412792
0.139663974494327,45.5413684577344,0.000280125638031681,0.00191668783934426,0.00116275299674695
0.0690437267129922,44.897244778331,5.58771754570208e-05,0.000254321218959124,0.000154361065012876
0.0554091969501528,44.1606435849017,1.40522959373175e-05,4.04807891143507e-05,2.45715371072208e-05
0.201732350658644,44.9589519608867,3.33253062599338e-05,0.0001866782735889,0.000113307292312292
0.0715473579403642,42.7749773982289,1.40837679022024e-05,3.48858980588182e-05,2.11755159172933e-05
0.125924461242185,44.2476837436501,8.24898756970506e-05,0.000270811564064333,0.000164369109304507
0.0524477070927019,44.1279689791213,1.94552081056579e-05,8.61717001825144e-05,5.23048540641557e-05
0.0749185783034138,43.9386123804062,4.90242411570396e-05,0.000224294718628591,0.000136137626639776
0.109701752686692,44.4177125042216,2.42462479895655e-05,6.70876372765431e-05,4.07213666895334e-05
0.158540788728643,44.9158927392912,4.6586562617613e-05,0.000364851707746882,0.000221440465042466
0.0636234127218988,42.6742990821508,5.57868670578966e-05,0.000192004294345113,0.000116539815375516
0.0544709332837275,44.0446310802514,8.32197818891267e-05,0.000465849626044003,0.000282730747135918
0.0676590448294276,43.4883439296833,5.20846716628339e-05,5.0221934196967e-05,3.04842494034396e-05
0.107858500494893,43.4808106805951,0.000265519954679012,0.00247183094643555,0.00149927634506963
0.077307144587324,42.5719317769368,3.13263560238262e-05,7.31651813401127e-05,4.44102789077805e-05
0.204849764301527,43.8917036408428,3.13039844956944e-05,0.00023403406277322,0.000142048586247445
0.375974741694234,45.8240729974672,0.00131418816427257,0.0074175814320799,0.00449235099796952
0.0461193086822455,44.4080605593376,7.42111319329532e-06,2.18747134988765e-05,1.32778629422514e-05
0.0590840676474544,44.3436878889377,2.62021368482393e-05,0.000132100186562463,8.01815985271848e-05
0.185077309587572,45.1534709348216,0.000101091825767668,0.00046797423164394,0.000284020017284115
0.0463802401130892,45.0180090509302,5.73197836351015e-05,9.12080977454727e-05,5.53617828114028e-05
0.194445082497032,44.9549180689878,0.000114508004426051,0.000713996647967496,0.000433302062851082
0.079135456511337,43.9417892390022,6.28866523795635e-05,0.00024805772631474,0.000150559704622966
0.0593419126570618,44.9725296028696,5.64249331118132e-05,0.000167377150206752,0.000101592769280567
0.0697591177607751,42.6946901738785,0.000190684264147493,0.000644935846583663,0.000391399442122187
0.0574918110449834,44.0778358542392,0.000133734209134109,0.000663336242240164,0.00040256404838046
0.118365343267901,42.6158514084719,0.000211333422141997,0.000935553079439046,0.000567719505482067
0.0458904151824138,43.2840458703616,5.9035919413053e-05,0.000346836509416174,0.000210507601380527
0.0507574393711134,43.0748437360943,2.49254995971321e-05,0.000147302564631785,8.9408659538992e-05
0.0608238858326753,45.0586736327636,0.000104598625463047,0.000630319610644719,0.000382530820083327
0.0596755993902357,45.2674890721047,0.000115507399199628,0.000464777276131421,0.000282080014561314
0.0606293249578521,43.8943792452777,1.3262085597367e-06,6.87311320798929e-06,4.17197101454381e-06
0.0581669683280784,42.6236551891409,2.58467507799138e-06,6.05828725373735e-06,3.67737360151832e-06
0.0815268461116342,42.8697945864457,5.60032530883732e-05,0.000407661230773564,0.000247419753762634
0.0763096815568237,42.6203875162265,2.1670364493724e-05,8.25221472477802e-05,5.00896888490088e-05
0.0473945973857558,44.491718750758,2.30302632998445e-05,0.000185076465078669,0.000112335104242356
0.103736605924642,43.4728482491735,6.23848096728957e-05,0.000323626763344632,0.000196422151992781
0.0980367639413749,44.0512673587484,6.16474063473008e-05,0.000420270750095393,0.000255071808961227
0.211008996156752,45.1412159726183,0.000470565283300046,0.00420775312375355,0.00255084719217746
0.0457643927189324,43.7835197709845,6.12340312235195e-05,0.000468840838434467,0.000284545898064481
0.0623798180817925,43.5091049126643,0.000108319338659423,0.000916951136438995,0.000556434472705702
0.0858847517407192,44.0539239617955,6.41594032238128e-05,0.000302163406511133,0.00018339636858189
0.0973309223227587,42.8529986427799,0.000141252347421591,0.00111993901946826,0.000679571971119008
0.15050285367167,43.6360831985685,0.000185850564238469,0.00160191409546245,0.000971889265344972
0.207264645313193,44.5264319088494,4.89766588819376e-05,0.000148114130129731,8.99012356304629e-05
0.055761001612592,43.7137298484644,7.83141178136933e-06,2.65650180744635e-05,1.61248359645816e-05
0.0535892410030932,43.1470592685845,0.000141668824584644,0.0010300115126146,0.000625021580742069
0.0698062519731758,44.3450200354592,1.90172563287355e-05,6.40921927522924e-05,3.89032042513726e-05
0.0428239338172954,41.3136683942872,9.53002461443549e-05,0.00070086142437455,0.000425332405111112
0.055590750881328,43.9147024880802,8.05377912212264e-05,0.000241307842044688,0.000146463133348984
0.185666325239832,44.3161256153999,0.000260564113098298,0.00195093595694288,0.0011835172162834
0.108191831960759,45.790882924244,0.000183382908637792,0.000840183694851802,0.000509861479213169
0.070216157122888,42.9985666677929,2.03402964475588e-05,0.000136450686550992,8.28221367938919e-05
0.10598748963986,42.3990971070153,0.00018887429716611,0.000667461257237312,0.00040506692137654
0.04343863081198,42.8767443527064,4.24997016407828e-05,0.000195816278656551,0.000118853417517384
0.0641802800234983,45.1001136358587,9.10793357855189e-05,0.000313276308029387,0.000190140639950598
0.0613815119308109,45.0132369678079,8.73349742103168e-05,0.000634133822189271,0.00038484515816628
0.24569357899525,44.014303847908,0.000187918124514072,0.000709048361325073,0.000430299749820562
0.053790171671992,44.8819272075364,0.0001140587886919,0.000567840483072244,0.000344619778182897
0.0520099800811713,43.0323244125005,1.7823936274015e-05,0.000130498181031514,7.92092586671123e-05
0.0718519521535117,44.3373940346537,2.09648633694971e-05,7.85922748704214e-05,4.77043729565363e-05
0.0705149361299607,43.6216244545973,9.09945363256753e-06,7.4566118165355e-05,4.52606094341057e-05
0.216346243615699,43.6209152081448,9.97992368377138e-05,0.000463805023804243,0.000281490023696152
0.0905238348255655,45.9543166295226,0.000212183082075445,0.00148584619704894,0.000901502044256874
0.0536753298280279,45.1634730626766,7.11671014619217e-05,0.000167942386814873,0.000101935832986455
0.0829687101643641,42.4701920006133,6.72824759690563e-05,0.000262681723855072,0.000159435095254179
0.0461710203144527,44.9299082413349,0.000104791311213593,0.000437585997088845,0.000265579427771501
0.046032417163496,42.9335344285378,1.19942487162229e-05,7.97457689556329e-05,4.84045102199238e-05
0.0869510620687497,45.4774591521964,8.44499044252031e-05,0.00049143026921486,0.000298253686936811
0.181562699237099,44.7563732960878,0.00014869519597236,0.000581589395442692,0.000352962457124129
0.085221081908185,43.6209410729744,0.000128991707318732,0.00164674914979616,0.00099907732351634
0.168522287729156,43.0684065109538,0.000278277920771661,0.000708072278172752,0.000429707522116796
0.290043755624519,44.0949998639994,0.00113303523008333,0.00141706837313208,0.000859790670492022
0.0724561137584701,45.7436169073146,0.00011161553647556,0.000668120630864274,0.000405466998964155
0.0575549505094364,44.7336768113001,1.87105322613362e-05,3.29963037857056e-05,2.00285558237256e-05
0.121945921662375,43.7639913923514,0.000191139930742944,0.00172955344902979,0.00104928805545546
0.160955871499283,43.6409426584999,0.000224136441758824,0.0015878379838049,0.000963353333118588
0.359272808284414,42.9899454114799,0.000555408106860703,0.00421894745170638,0.00255762479332089
0.0620483083924003,43.1587328966055,5.19273945644762e-06,2.04160837007625e-05,1.23924860189195e-05
0.0474768264927115,43.5991821983826,4.46994741046628e-05,0.000332770951181737,0.000201971568363324
0.0434662470316437,42.7576598470713,4.75865754150488e-05,0.000190790160331306,0.000115802921645036
0.0476905901019047,43.3760712030542,1.34815016160938e-05,2.65729463074427e-05,1.61296483244255e-05
0.0453052942991807,43.6987902036697,1.33322575747464e-06,8.58916048779193e-06,5.2136068251496e-06
0.0563932111042338,44.9411580514819,9.04214151885805e-05,0.000675292659148913,0.000409818645492055
0.057832545541176,44.8701895732159,2.20774847316755e-05,5.79067250276877e-05,3.5148764359505e-05
0.193252908161203,43.3704894022865,0.000146665527602779,0.000602259540875458,0.000365504728177424
0.0738198736657023,45.7549295195605,0.000112270592238928,0.00043906772909902,0.000266478599832087
0.117549349494908,44.6159879988561,0.000117525880005681,0.00049487471360264,0.000300343838912975
0.0487212648118959,43.5116716944234,6.0481674271832e-05,0.000334907251874101,0.000203268040139593
0.164875073237903,44.682498510307,0.000257223021657773,0.00103896543013673,0.000630453196907688
0.0452315250267644,43.1782978428813,1.0355471739604e-05,4.77828009734185e-05,2.90037395742626e-05
0.0463272725125475,43.949391317808,0.000143826242307594,0.00133202492593422,0.000808212350356996
0.0436256031683158,42.8034313868377,1.75910849433513e-05,4.24772250337683e-05,2.57833431993593e-05
0.254276755876232,43.3473545553847,0.000493533015029163,0.00440548583663839,0.00267055760244539
0.0712608677144597,43.2706663201947,3.55138189913491e-05,0.000314611129596205,0.000190950722254613
0.0997209125380623,44.7851312711527,0.000330270827277226,0.00240651596639783,0.00145968880804359
0.0560843656759039,45.1974996724023,0.000115048743950927,0.000493819183921959,0.000299703324623923
0.0703463779761656,43.5247598331088,0.000129740189802858,0.000908106117351706,0.000551068519170861
0.0595540900271082,44.7086569713529,8.11514120945733e-05,0.000385408660815719,0.000233915694571984
0.0634451598897396,43.5652833105025,9.02231319653313e-05,0.000521105351006117,0.000316260927026968
0.0680530624391918,44.5160934785664,4.25677757045162e-06,1.41677088491661e-05,8.59976229328208e-06
0.137363911626652,45.5905665236804,0.000157514830719547,0.00109494117294528,0.000664408474853162
0.264320761002204,45.9010533157303,3.29906423994333e-06,8.72935807329097e-06,5.29870631227336e-06
0.0687682689895742,44.8453770966991,1.67491611067472e-05,3.69386333203135e-05,2.24214990598437e-05
0.0524404623760715,43.1982676544727,7.13400536091228e-06,1.97043177537732e-05,1.19604493498127e-05
0.046716614988537,43.9300446937158,0.000105739743953862,0.000574338490255274,0.000348562701486532
0.165381777779917,42.8217401685836,0.000144593194176874,0.000625290998718099,0.000379479615611689
0.0909244997461513,44.4273824261435,3.80248170617648e-05,0.000257037511905794,0.000156009598963447
0.0450539671373954,44.3267490840787,0.000142244810591436,0.000794416446553485,0.000482094538123867
0.221033456407785,44.9545488390515,0.000274369730830408,0.00181591821141323,0.00110165508632232
0.0539774504502789,44.2820249691687,3.47911014519567e-06,1.06384244011005e-05,6.4575027617364e-06
0.221226800803054,43.8733308172505,5.05990947886413e-05,0.000364889589797873,0.000221463454355253
0.18988634496576,45.2704589889456,8.53034596442768e-05,0.000385841667202606,0.000234178467933055
0.0653045584006144,44.1600149389076,0.000132925690609078,0.000451055611914434,0.000273753279163347
0.0631287740263863,43.9185331401405,5.8323513431519e-05,0.000172775036393633,0.000104868947958359
0.0893331490322207,45.0428518663095,6.55579771346762e-05,0.000415549711832369,0.00025220686558225
0.0794064194507325,45.4220749102931,2.75713646490913e-05,0.000137539879538598,8.34832219618331e-05
0.0644214847352822,45.580440389243,7.72611854556591e-05,0.000312523063351674,0.000189683507262783
0.0570796727718122,43.426318764509,9.06654617859881e-05,0.000157066745756493,9.53349700071326e-05
0.206423660532229,46.141236836507,8.54671564595332e-05,0.000580691707767892,0.000352417752885081
0.0795308658823099,42.5526797449008,3.90060131526217e-05,9.56899430934579e-05,5.80821086267891e-05
0.279774350010258,42.9936967982368,0.000220552178020633,0.00056615560209783,0.00034359740735912
0.090365776102872,43.1168852519617,3.86340690440854e-05,8.40684353680874e-05,5.10282382836236e-05
0.0736050487713465,45.5686426063989,3.49632549874066e-05,7.41910812257705e-05,4.5032972289305e-05
0.138679620615724,43.2367263228201,0.000182463011786461,0.00106810955725599,0.000648132372669141
0.0567810735653639,43.5652256812298,1.36090907148448e-05,4.61237889664953e-05,2.79967479863696e-05
0.0575403570664897,43.6711127561542,5.91624494505292e-05,0.000308547550344937,0.000187270825688812
0.0868476652482582,43.1318311401637,2.51580063618382e-05,0.000165721614191618,0.00010058796050616
0.129397031826709,45.8805041474953,0.000107160565084382,0.00114733333070786,0.000696188879726778
0.0560221580348358,44.2847519534253,8.23963338304945e-05,0.000572421239296082,0.000347399335124621
0.0489945545021476,45.0031536249429,0.00010437343508374,0.000425654601324147,0.000258338967744409
0.0772593449439786,45.9121575231914,0.000159487096553763,0.000947109303496597,0.000574730126555401
0.0435540530804226,42.4201657519566,1.16604041555982e-05,4.69232246218072e-05,2.84819917257817e-05
0.108731068596342,43.2609460888702,0.000135442396522707,0.000873714894927817,0.000530204333200834
0.0780047281203316,43.8779377787985,8.7143302372556e-05,0.000349577813539969,0.000212171221320889
0.0783181684473464,44.8238268310616,9.05262253865593e-05,0.000173989135413012,0.000105605828507604
0.116940318972051,43.1916912463159,0.000302174796492313,0.00209594380469116,0.00127142893791987
0.0510205766282813,43.9775910553356,5.70243057976499e-05,0.000177612467647342,0.000107804956489987
0.0564500031218258,43.2605062252758,6.38904149658567e-05,0.000200769844301227,0.000121859869973595
0.164046975416134,44.2692316652697,0.0005195998422098,0.00355717932095461,0.0021568784354179
0.390015260775685,43.8248518497368,0.000233230722013146,0.00129059501271097,0.000783084401963174
0.0471610650237523,43.5579963552603,9.86921424957052e-05,0.000531872700903599,0.000322794620051026
0.0816384697613609,44.2012166754222,2.93442390368976e-05,8.07977679471033e-05,4.90430424945343e-05
0.0472059031195896,45.2754234561691,2.00801043308276e-05,6.7967283773441e-05,4.1255290227582e-05
0.144215672228556,43.1715806581865,0.000130903414059727,0.000755641066907238,0.00045856895271601
0.415717491626223,45.2377305841288,0.000585408680255964,0.00256541128701588,0.00155599283715158
0.0441565630994135,44.038511286354,3.95869056571959e-05,0.000101673424943765,6.17138645619963e-05
0.413196653953239,44.5952777482151,0.000590505789001392,0.00271581215157325,0.00164713994955368
0.306117611832773,43.7350077519,0.000299611469198194,0.00147452717438347,0.000894637567819379
0.186551503743465,44.5150821972143,0.000124345149010699,0.000729537743933053,0.000442731376095296
0.0500010496616638,44.2043789977274,4.51652533344161e-05,0.000169858333455319,0.000103098693371773
0.0779184941175082,44.6046524679976,0.000139634171574324,0.000931089818360728,0.000565011840405139
0.0691688638047012,43.7269576036887,6.92669346717418e-05,0.000302662805677385,0.00018369944823593
0.0452623790754594,43.5542647288812,2.39518341238702e-05,0.000187752039054018,0.000113958993886332
0.135092448938815,43.0696232316788,0.000290725176313355,0.00114541355613882,0.000695024387155962
0.188651933429156,43.8227773958462,0.000189005893570189,0.000769568072097421,0.000467018732549729
0.0462685806600836,43.1887084038617,4.64633709162505e-05,0.000152401770832564,9.25035961738541e-05
0.127345686503418,43.1170221073594,7.85307324733716e-05,0.000276276214704995,0.000167685601523582
0.221808188678279,42.5656109875553,0.000196189875432751,0.000668244229043924,0.000405541992636649
0.0591516556262962,44.590081040777,2.01560546416077e-05,4.55199665357236e-05,2.76302379651483e-05
0.219448327231328,44.0822119681209,0.000193119101529584,0.00129137327039331,0.000783556434333921
0.200085499344937,45.6013510034957,0.000324416446244162,0.0010053210458136,0.000610043722426012
0.312847629382711,45.3162865157621,0.000185064826553567,0.000334893138522026,0.000203259475076156
0.0856374903496379,45.5732608079523,0.000105431429217672,0.000795871175842383,0.000482977132713169
0.110763211738628,44.7711066223556,3.98908297394513e-06,1.50924377376197e-05,9.16106774384584e-06
0.070449274805256,43.1158788084067,4.07546310610047e-05,0.00029746921398582,0.000180547512225293
0.0643941748100993,43.2441072834564,0.000168534712589163,0.000732404382375503,0.000444470653742091
0.0933953668583755,44.3208672194939,7.38117116447056e-05,0.000533608140564613,0.000323847691334977
0.154796350553903,44.0484175203966,0.000231932821527756,0.00143385678530758,0.00086997242304987
0.144295143515224,45.2992839302529,6.54915979602118e-05,0.00022769318880986,0.000138200215077933
0.263220180151332,43.1141409413676,4.6977807376016e-05,0.000121298256106789,7.36253309790991e-05
0.0567457694650718,44.1095210272718,7.59781694204122e-05,0.000247023983748804,0.000149932317162094
0.0648572123395796,45.5524262356634,7.30793429014809e-05,0.000491468852088424,0.000298277099755717
0.0707295184598354,43.9909479270393,7.83242786990991e-05,0.000543684582126921,0.000329962091882186
0.140312646268178,44.4130327136793,0.000109649888810102,0.000275076600000751,0.000166957557235947
0.108034071401952,42.3070783201492,1.02520609772409e-05,7.96595955033224e-05,4.83522054649521e-05
0.21103608085973,43.6241917766079,0.000554337797952661,0.00479453085864488,0.00290604947091322
0.0613605667579805,44.9614473204978,8.33066307675635e-06,1.06076973470337e-05,6.43885156015322e-06
0.0589927479472436,43.9543577640282,7.12491716779585e-05,0.000710804934286321,0.000431365530237149
0.12840662923842,44.2639334520828,7.57090212196275e-05,0.000178973235439094,0.000108630853153047
0.113533373629648,44.2850725560121,8.12797649344136e-05,9.89400366077146e-05,6.00547988592881e-05
0.261575315275066,43.2620837422251,0.000396858687248287,0.00195441128427865,0.00118562424109625
0.071566422181161,44.0392283310421,9.77478566234369e-05,0.000271068074406654,0.000164524785477682
0.0837313482536216,43.4350666517775,0.000175264524388403,0.000852434819664439,0.000517294092787779
0.212136179760453,45.2681454099085,3.82444400867708e-06,1.62234336070174e-05,9.84757571176331e-06
0.0460535100706226,44.6070099342777,4.78810068834498e-05,0.000389258945262099,0.000236252267810766
0.0447354982961865,43.9172396564793,5.38893622860983e-05,0.00018757447905686,0.00011385122724461
0.052609197764278,44.3113503296822,1.81846034436893e-05,6.09790769480895e-05,3.70136146867761e-05
0.41081205567238,44.1061562850062,0.000190333230124841,0.000859499338937997,0.000521580028555846
0.121443974338624,44.61710367734,7.46773427367075e-05,0.000107288202132625,6.51218181768609e-05
0.0545699888126018,43.710288599854,7.09399506206167e-05,0.000219631655294631,0.000133307528525473
0.0487413777795789,41.7646713705693,5.0108022605592e-05,0.000192455016201117,0.000116813371620839
0.0581050096720057,43.6766400251414,0.000122791723326919,0.000613165350143146,0.000372122112922146
0.0650163695810135,41.8827030972048,1.51505548135762e-05,8.5235643538638e-05,5.17366972389022e-05
0.361973814913273,43.5919379817672,5.75481950412579e-05,0.000486491951555316,0.00029525701765909
0.0986025214468039,45.298064618138,0.00019306863560339,0.00107529951758147,0.00065249384042132
0.445771458078434,44.921679628161,0.000153426058341644,0.000867825307884573,0.000526631242948272
0.052891662429096,42.8207513337557,3.15251595617062e-05,7.03866418899688e-05,4.27237789405455e-05
0.0869793658599409,43.9852566182427,0.000109296218834739,0.000483182284650169,0.000293248640992116
0.0867246208443928,42.9303405033519,3.26160065884378e-05,8.13068713916192e-05,4.93520530820968e-05
0.333054367602791,44.9841890153554,0.000645583174125034,0.00323872994965819,0.00196397794587322
0.198868877074333,42.8112990332107,0.000158716710347741,0.000929545834985536,0.000564075171585299
0.0519054423292641,45.3034750193552,3.0872514160528e-05,0.000150034027191861,9.10665076993e-05
0.0783883449173088,44.573726835112,7.53141077276979e-05,0.000270282272875223,0.000164047882309615
0.159273969249276,42.5261486981044,0.000344870844761049,0.00238726716362916,0.00144802177164216
0.186736804706202,42.3927514517312,0.000421098751686396,0.0033581315429167,0.00203630974898961
0.0615511854735882,45.7592693609557,1.65393031804313e-05,6.79296748188627e-05,4.12324625337357e-05
0.0878235414099118,45.1206669149843,1.09209837003145e-05,5.33788250345705e-05,3.24004218910101e-05
0.0570420811450041,41.9712743380514,2.78698186658402e-05,5.73862626808473e-05,3.48328547693511e-05
0.0659009236565548,43.6022233658224,6.46745181899567e-06,1.73796991699992e-05,1.05494217506052e-05
0.263292112268527,43.889758953613,0.000303959555432156,0.000668197835957868,0.000405513843453331
0.0746954986631307,45.0084921877335,0.000126315895754122,0.000891204298243333,0.000540814716007865
0.0532041448526791,43.9699622100815,1.30849849825774e-05,8.3562876131454e-05,5.07213794391781e-05
0.0510486915356906,44.3596305198705,1.23911424755746e-05,4.2870348786018e-05,2.60219631359471e-05
0.0955449976477195,43.4563779780553,0.000135548289188834,0.000345885321442212,0.00020993035165473
0.0840973596996899,44.3864711397072,1.50395171526221e-05,8.02225927225345e-05,4.86939281947318e-05
0.05532280462637,43.7766453437074,4.77416187698997e-05,0.000199505401474662,0.000121092446412896
0.0597462876599081,42.5961376731743,2.26588728908961e-05,0.000189462864960659,0.00011499734632936
0.0547464420482824,43.9557459405092,8.6989338165558e-05,0.000380726517565245,0.000231074294383848
0.155027266721684,45.1817780449102,0.000102852497739637,0.000715633427670301,0.000434295157140774
0.103099701901874,45.8395107067966,9.974115958166e-06,5.73688831953468e-05,3.48223057889951e-05
0.059692086796983,43.5795788606663,0.000140976123352109,0.00115489212995726,0.00070077386610512
0.0818834019030302,44.7442782459021,9.77435199172498e-05,0.000217479246987591,0.000132001189997677
0.285482248462003,44.7349631877767,1.38527668675702e-05,4.9405372250147e-05,2.99886112884451e-05
0.211236102707906,42.700102425007,2.56314625832587e-05,6.96301500989051e-05,4.22646079363265e-05
0.118843468039533,43.9618141043588,0.000256446712575404,0.00214292003421439,0.00129990684896963
0.134483133176354,42.4682462407004,0.000174134586545819,0.00148521967312476,0.000901122087003881
0.0529190506296042,45.1592159301162,0.000139373646398809,0.000538122067601163,0.000326586753966018
0.127739465354439,44.587891993893,0.000109300112161895,0.000684688126084043,0.000415519340450365
0.0574008577420548,42.3912910247163,3.16247637832251e-05,0.000285510541944713,0.000173289882533956
0.205054675084951,45.4560167185604,0.000103363660198608,0.000384523647236616,0.00023337861684547
0.0730844364217366,42.6983733682262,7.60602155478785e-05,0.000189326287869118,0.000114914453564818
0.232861752704604,45.4513110453448,4.80340180959681e-05,0.00017653588852771,0.000107151543199624
0.053146098150799,43.0791572812548,2.89644644741987e-05,0.000149684290020921,9.08542365465337e-05
0.0474139244244009,43.8664686764967,2.20158618743353e-05,6.01778358580579e-05,3.65272792285376e-05
0.216249686182887,43.3972310039633,3.63359260781104e-05,0.000112792747710615,6.84628541721688e-05
0.113594341443981,43.8556344527188,4.47361493115889e-05,0.000100873250300598,6.12281884103671e-05
0.128724764691643,46.1905902854482,0.000147923721612648,0.00112382228459136,0.000681927508424995
0.0832508748828153,45.4169107966574,0.000162057395270681,0.00127998781400861,0.000776650853582916
0.0988101453324304,43.4170034949349,9.17220810829949e-05,0.000285761467783537,0.000173442168112325
0.134560213985392,43.6660628590269,1.69122944831858e-05,7.97721325580784e-05,4.84205121519254e-05
0.0641375785873941,43.3530151321334,1.12982172416458e-05,4.47828237226325e-05,2.71828045405043e-05
0.122230234488595,43.0440313409803,0.000228933302735849,0.00194249598280209,0.00117840020210735
0.0828202545138883,43.518461549045,7.08872871884887e-05,0.000286483393108134,0.000173880300684548
0.222600741986907,45.8484024247868,0.000486522497496659,0.00502174143368386,0.00304355601441242
0.0636008505435314,44.1651084930063,3.02821593176057e-05,0.000163295487193608,9.91154484658585e-05
0.233559108743227,44.5385245933847,0.000510107943431122,0.00380293071733488,0.00230571668763835
0.0462087210808266,43.0838023590086,2.73155284906073e-05,7.7005528564373e-05,4.67412634316267e-05
0.0462303130909031,44.7332464090234,2.00039004109632e-05,7.55513962178916e-05,4.58586459644028e-05
0.217201379563786,44.7229538268631,0.000371057159436519,0.00188380206534203,0.00114281434340946
0.126036170918444,44.7171590457107,0.000464547817649099,0.00319662436494774,0.0019384697255096
0.0613060856036561,41.8706884309497,3.3900617181189e-05,6.90126012141896e-05,4.18897715360744e-05
0.180100701200807,42.9445851882836,0.000292958438967015,0.00188072581685378,0.00114094919279339
0.0450324052921598,44.6846608913626,6.20548854998335e-05,0.000252792393707207,0.000153433210900999
0.0750266358626331,43.1117221200085,1.0842659066662e-05,2.44512805045401e-05,1.48418171254106e-05
0.0722115859231253,44.5411903718488,9.58731270854569e-06,4.82476876900139e-05,2.92859175869964e-05
0.0474666651371161,44.8139109454577,7.15762625710326e-05,0.000307482951745335,0.000186624735146634
0.0752814522447443,44.7279329184648,0.000141036555623652,0.000491649575626804,0.000298386766216741
0.1439058294091,43.503107528213,0.000115840711224109,0.00066010533450255,0.000400603674954314
0.0507168074431046,44.3573572732805,7.93975061953786e-05,0.000595875560894974,0.000361631061182477
0.0466739765453008,41.5683992518373,4.79562672224315e-06,2.98588771354347e-05,1.81241741763483e-05
0.0567650073548092,44.5467184909861,5.20124224572817e-05,9.32431523692501e-05,5.65969918179254e-05
0.0459594381632927,43.9227623266967,2.81624271865823e-05,0.000287365580099712,0.000174415694934371
0.0742235322676145,44.9293819258692,7.36109633101327e-05,0.000446437378801799,0.0002709507751395
0.0978024563879212,44.0844776092897,0.000174263949734041,0.000667583998198714,0.000405141394958397
0.122376308334674,42.8715027959825,0.000119252523866556,0.000514671555291092,0.000312356840502903
0.0426636242022977,41.9538633385101,0.000192349873521766,0.00170395355340437,0.00103376510323505
0.18360188748845,44.4721896733715,0.000443112154642035,0.0029369044988675,0.00178111296315342
0.136062490328985,41.8746451306539,0.000215978724338991,0.00212157159653741,0.00128696510829218
0.0589748415839298,43.8027732255155,6.86903527008357e-05,0.000354683134973903,0.000215269489126868
0.0580940603886843,43.8666697889793,0.000189581219495477,0.00148204251927036,0.000899195290599453
0.0746935460917875,44.6623669745046,8.08042122275867e-05,0.000270409216986592,0.000164124924741493
0.090422751489203,43.4273321429127,3.76540150230805e-05,0.000206128656258845,0.000125112267156613
0.270675905554686,43.5056941855302,0.000298652810414548,0.00114398139957537,0.000694155671942309
0.127894368166656,44.2599819568548,4.5316787550304e-05,0.000312562847984611,0.000189707651953919
0.0463943662607895,44.5850926104149,8.36114471404704e-05,0.000583281011282784,0.000353988904986391
0.0509968329451287,42.412224464658,9.28627153433193e-07,5.01122132962103e-06,3.04180672072718e-06
0.22693898890372,43.8598638920471,9.65801183792519e-05,0.000431379758362159,0.000261813234257779
0.0555128151083723,43.7767469505368,6.55301617165693e-05,0.000181830401678134,0.000110364963157972
0.150457274773396,43.4042455913625,2.99647287301481e-05,9.79244885747569e-05,5.94383980333513e-05
